Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
PL=F,Platinum,2017-12-07,893.5999756,0,-2.3191176860112446,-2.3298548555395793
PL=F,Platinum,2017-12-08,882.7999878,0,-3.0456546552304857,-3.064209091471581
PL=F,Platinum,2017-12-11,891.9000244,0,2.5976543440092597,2.5843571375760925
PL=F,Platinum,2017-12-12,874.7999878,0,-4.831493559044221,-4.878410335575947
PL=F,Platinum,2017-12-13,874.5,0,-0.0864162398883006,-0.08643106027360722
PL=F,Platinum,2017-12-14,880.2999878,0,1.6713515444253977,1.6658334376215589
PL=F,Platinum,2017-12-15,888.5,0,2.3473850994412118,2.336519552662868
PL=F,Platinum,2017-12-18,912.2999878,0,6.750249775576814,6.661424040749981
PL=F,Platinum,2017-12-19,913.2000122,0,0.24860917662282755,0.24848662522830905
PL=F,Platinum,2017-12-20,920.5999756,0,2.0420398071475265,2.0338105695849165
PL=F,Platinum,2017-12-21,918.7999878,0,-0.4927188112343366,-0.49320113016709083
PL=F,Platinum,2017-12-22,922.0999756,0,0.9050902662626141,0.9034687738446935
PL=F,Platinum,2017-12-26,922.5999756,4,0.13664461916726456,0.13660758542724386
PL=F,Platinum,2017-12-27,922.7999878,8371,0.05463155834928379,0.0546256373653975
PL=F,Platinum,2017-12-28,926.9000244,3210,1.119645900368111,1.117165928036223
PL=F,Platinum,2017-12-29,934.2000122,227,1.9846767474094795,1.9769021801464304
PL=F,Platinum,2018-01-02,943.7999878,45,2.589588760016107,2.5763737201045385
PL=F,Platinum,2018-01-03,957.7999878,159,3.7380801500366596,3.7106266189018116
PL=F,Platinum,2018-01-04,966.0999756,25,2.1837512552116722,2.1743437202659375
PL=F,Platinum,2018-01-05,971.2000122,8,1.3303066511328545,1.3268076191329492
PL=F,Platinum,2018-01-08,972.2999878,2,0.28541376412475117,0.2852522570597443
PL=F,Platinum,2018-01-09,967.9000244,78,-1.1403792972463616,-1.1429673957538982
PL=F,Platinum,2018-01-10,974.4000244,9,1.692323544485273,1.6866663993710274
PL=F,Platinum,2018-01-11,986.9000244,100,3.232758539737972,3.2121986161005323
PL=F,Platinum,2018-01-12,991.2000122,10,1.0979804426074216,1.0955953817932196
PL=F,Platinum,2018-01-16,1000.200012,0,2.2881355142098148,2.2778099465078263
PL=F,Platinum,2018-01-17,1006.200012,54,1.5116976423311392,1.5071815082199247
PL=F,Platinum,2018-01-18,1005.0,1,-0.3005396744121738,-0.3007190315053083
PL=F,Platinum,2018-01-19,1016.200012,28,2.8083612179104334,2.7928279197388943
PL=F,Platinum,2018-01-22,994.2999878,10,-5.430826641635573,-5.490200835564809
PL=F,Platinum,2018-01-23,1005.299988,0,2.7878910634740475,2.7725825631545393
PL=F,Platinum,2018-01-24,1013.299988,0,2.0053715548238937,1.9974344385587632
PL=F,Platinum,2018-01-25,1029.300049,56,3.9790934765115074,3.948005256527841
PL=F,Platinum,2018-01-26,1015.0,9,-3.501031940590143,-3.5255794547719472
PL=F,Platinum,2018-01-30,997.4000244,7,-4.36964911448277,-4.407977422865647
PL=F,Platinum,2018-01-31,1001.299988,1,0.9853527202299697,0.98343129873478
PL=F,Platinum,2018-02-01,1004.799988,0,0.8808548992013039,0.8793189825644069
PL=F,Platinum,2018-02-02,996.4000244,0,-2.1066787942676584,-2.115533925559295
PL=F,Platinum,2018-02-05,992.5,2,-0.9863570099687724,-0.9882924193389058
PL=F,Platinum,2018-02-06,991.2999878,0,-0.3046882361712746,-0.30487258105044096
PL=F,Platinum,2018-02-07,978.7000122,1,-3.203060516773281,-3.22359101429174
PL=F,Platinum,2018-02-08,975.4000244,0,-0.8496954278468469,-0.8511311607016626
PL=F,Platinum,2018-02-09,958.5,0,-4.366214929530806,-4.404482663019013
PL=F,Platinum,2018-02-12,969.7999878,0,2.970888811267594,2.9535129806210803
PL=F,Platinum,2018-02-13,972.7000122,0,0.7535637842786391,0.7524393222688387
PL=F,Platinum,2018-02-14,996.0999756,0,6.062291254076338,5.990520623921778
PL=F,Platinum,2018-02-15,998.0999756,0,0.505973308247909,0.505466032807271
PL=F,Platinum,2018-02-16,1009.299988,0,2.8277759681371766,2.8120279595418802
PL=F,Platinum,2018-02-20,1001.0,0,-2.0723243840957974,-2.080892278121536
PL=F,Platinum,2018-02-21,993.5999756,2,-1.8629432055944122,-1.8698633586794589
PL=F,Platinum,2018-02-22,996.4000244,0,0.7101573217872845,0.7091585560418425
PL=F,Platinum,2018-02-23,995.7999878,0,-0.15175553943913833,-0.15180125172817052
PL=F,Platinum,2018-02-26,998.7999878,9,0.7591886013879474,0.7580473070522682
PL=F,Platinum,2018-02-27,983.0999756,94,-3.961156510538783,-3.992619112657809
PL=F,Platinum,2018-02-28,986.5999756,0,0.8971620607168713,0.895568817731413
PL=F,Platinum,2018-03-01,956.2999878,0,-7.739303785160132,-7.860637378501149
PL=F,Platinum,2018-03-02,963.5999756,0,1.9236609317877953,1.9163558788949522
PL=F,Platinum,2018-03-05,960.5999756,0,-0.7845579277119308,-0.785781760446454
PL=F,Platinum,2018-03-06,969.0999756,0,2.2298563964277713,2.2200486166079982
PL=F,Platinum,2018-03-07,951.7000122,0,-4.524601059952807,-4.565712983590207
PL=F,Platinum,2018-03-08,950.7999878,0,-0.23831684973468992,-0.23842960916654712
PL=F,Platinum,2018-03-09,962.7000122,0,3.1539821069400054,3.134407954072063
PL=F,Platinum,2018-03-12,961.4000244,0,-0.3402897283145889,-0.3405196915085634
PL=F,Platinum,2018-03-13,965.7999878,0,1.1533084550231552,1.1506773519137763
PL=F,Platinum,2018-03-14,960.0,0,-1.5133536384996278,-1.5179160390772681
PL=F,Platinum,2018-03-15,955.4000244,0,-1.2074935949999945,-1.2103958076788384
PL=F,Platinum,2018-03-16,948.7000122,0,-1.7672210919822353,-1.7734467835649028
PL=F,Platinum,2018-03-19,952.9000244,0,1.1156351436589773,1.1131728808166046
PL=F,Platinum,2018-03-20,943.5,0,-2.485891581639466,-2.4982340421986695
PL=F,Platinum,2018-03-21,949.0999756,0,1.495700955166904,1.491279708057339
PL=F,Platinum,2018-03-22,947.5999756,0,-0.3982720574416203,-0.3985871129128761
PL=F,Platinum,2018-03-23,946.9000244,0,-0.18614152273306006,-0.18621030395976565
PL=F,Platinum,2018-03-26,948.9000244,0,0.5322631608541322,0.5317018398585164
PL=F,Platinum,2018-03-27,945.2000122,15580,-0.9826146595259995,-0.9845353913530763
PL=F,Platinum,2018-03-28,934.7000122,6527,-2.7994074966644393,-2.8150725907634357
PL=F,Platinum,2018-03-29,927.2999878,241,-1.9950851871829918,-2.003024668969646
PL=F,Platinum,2018-04-02,930.7000122,32,0.9239794673487509,0.9222896718940127
PL=F,Platinum,2018-04-03,925.2999878,12,-1.4621318695196694,-1.466390073961538
PL=F,Platinum,2018-04-04,912.0999756,0,-3.5949455509114365,-3.620834188123789
PL=F,Platinum,2018-04-05,909.7999878,26,-0.6354532848427281,-0.6362558264907411
PL=F,Platinum,2018-04-06,912.0,2,0.6093680829130301,0.6086325036880006
PL=F,Platinum,2018-04-09,933.9000244,0,6.051322531578926,5.979809346420341
PL=F,Platinum,2018-04-10,927.5999756,13,-1.6999810002360838,-1.7057409177643512
PL=F,Platinum,2018-04-11,928.7999878,8,0.32600591025720504,0.3257952192227626
PL=F,Platinum,2018-04-12,929.0,1,0.05426687668177177,0.054261034477020235
PL=F,Platinum,2018-04-13,927.2999878,0,-0.4611443212055728,-0.4615667693617628
PL=F,Platinum,2018-04-16,925.7000122,10,-0.43480411571726973,-0.43517965612546633
PL=F,Platinum,2018-04-17,933.9000244,4,2.232259962370552,2.222431089551795
PL=F,Platinum,2018-04-18,939.5,21,1.5110759335365174,1.506563505935176
PL=F,Platinum,2018-04-19,933.7000122,21,-1.5557178558807938,-1.5605398109308204
PL=F,Platinum,2018-04-20,925.5999756,2,-2.186151008384849,-2.195688861573001
PL=F,Platinum,2018-04-23,916.2999878,4,-2.531976001923287,-2.5447818970819798
PL=F,Platinum,2018-04-24,928.9000244,0,3.4652507535480197,3.4416416170967894
PL=F,Platinum,2018-04-25,906.5999756,10,-6.049749327146224,-6.123550877160784
PL=F,Platinum,2018-04-26,904.0,4,-0.722693435731006,-0.7237317026087603
PL=F,Platinum,2018-04-27,911.0,11,1.9513274336283146,1.9438112906810157
PL=F,Platinum,2018-04-30,899.0,5,-3.319429198682759,-3.3414854226611808
PL=F,Platinum,2018-05-01,888.7999878,0,-2.8591802829810646,-2.875524087888311
PL=F,Platinum,2018-05-02,888.5,0,-0.08505504797218988,-0.08506940509406609
PL=F,Platinum,2018-05-03,898.7000122,0,2.8929691326955513,2.8764894424860072
PL=F,Platinum,2018-05-04,905.0,0,1.766548240845804,1.7603851760294686
PL=F,Platinum,2018-05-07,908.0,0,0.8353591160221141,0.8339775951445421
PL=F,Platinum,2018-05-08,907.0999756,0,-0.24978650748898135,-0.24991038558455486
PL=F,Platinum,2018-05-09,911.5999756,0,1.2501378354132626,1.2470471706203001
PL=F,Platinum,2018-05-10,920.5,0,2.460296411618275,2.448363977067746
PL=F,Platinum,2018-05-11,922.4000244,1,0.5201587711026905,0.5196226730810198
PL=F,Platinum,2018-05-14,911.5,0,-2.977890368754843,-2.995625124793517
PL=F,Platinum,2018-05-15,893.7999878,0,-4.893475671311013,-4.941611959776075
PL=F,Platinum,2018-05-16,886.5,0,-2.058175151834585,-2.0666261285466274
PL=F,Platinum,2018-05-17,889.0,0,0.7106598984771813,0.7096597199098073
PL=F,Platinum,2018-05-18,883.4000244,0,-1.5873946582677152,-1.5924154001923256
PL=F,Platinum,2018-05-21,896.7000122,0,3.7939742280133864,3.7656976846762453
PL=F,Platinum,2018-05-22,905.7000122,0,2.5292739702719302,2.516665356501081
PL=F,Platinum,2018-05-23,897.7000122,0,-2.2259025867770745,-2.235791501550884
PL=F,Platinum,2018-05-24,909.5,0,3.312461719046447,3.290879996522521
PL=F,Platinum,2018-05-25,898.2000122,0,-3.1309476916987498,-3.1505603778982425
PL=F,Platinum,2018-05-29,902.7999878,0,1.2905742991037625,1.2872808127641344
PL=F,Platinum,2018-06-01,904.7000122,0,0.5303568401310468,0.5297995299143797
PL=F,Platinum,2018-06-04,901.5,0,-0.8913485835365735,-0.8929287041111742
PL=F,Platinum,2018-06-05,899.2999878,0,-0.6149784519134571,-0.6157300688303099
PL=F,Platinum,2018-06-06,905.5999756,0,1.765369673231942,1.7592148100752862
PL=F,Platinum,2018-06-07,898.2999878,0,-2.031357083883722,-2.0395886745788214
PL=F,Platinum,2018-06-08,903.7000122,0,1.5148682703789138,1.5103332100113738
PL=F,Platinum,2018-06-11,904.4000244,0,0.19520092068003603,0.1951253577155724
PL=F,Platinum,2018-06-12,899.5,0,-1.3653318393254237,-1.36904392609473
PL=F,Platinum,2018-06-13,900.5,0,0.2801556420233453,0.2800000288065887
PL=F,Platinum,2018-06-14,908.9000244,0,2.3507008870627315,2.339804717296481
PL=F,Platinum,2018-06-15,885.7999878,0,-6.404674955359135,-6.487469416039459
PL=F,Platinum,2018-06-18,881.9000244,0,-1.1094951347209907,-1.111944746950725
PL=F,Platinum,2018-06-19,862.9000244,0,-5.429186832438862,-5.488524914208345
PL=F,Platinum,2018-06-20,872.0999756,0,2.6867396417238867,2.672518076800489
PL=F,Platinum,2018-06-21,861.2000122,0,-3.149628315159907,-3.1694767266983526
PL=F,Platinum,2018-06-22,871.2999878,0,2.955403872670809,2.9382080058293294
PL=F,Platinum,2018-06-25,866.7999878,0,-1.3015035187402204,-1.3048760712277225
PL=F,Platinum,2018-06-26,869.2999878,200,0.7268112700358778,0.72576515674957
PL=F,Platinum,2018-06-27,856.2999878,14318,-3.768549460458193,-3.7970120830156384
PL=F,Platinum,2018-06-28,850.2999878,5722,-1.7657363325259645,-1.7719515427152523
PL=F,Platinum,2018-06-29,852.4000244,178,0.6223794317217921,0.62161213102402
PL=F,Platinum,2018-07-02,809.0,119,-12.830602810574028,-13.16876697133923
PL=F,Platinum,2018-07-03,841.7999878,63,10.217054296168108,10.01536824587666
PL=F,Platinum,2018-07-05,837.0999756,15,-1.4069887046391862,-1.4109311981409598
PL=F,Platinum,2018-07-06,844.2000122,8,2.1373901270485174,2.1283766991117914
PL=F,Platinum,2018-07-09,849.0,35,1.4328321583978187,1.4287741048721045
PL=F,Platinum,2018-07-10,842.0,29,-2.077738515901047,-2.086351361393175
PL=F,Platinum,2018-07-11,831.0,3,-3.2921615201900347,-3.313855285493402
PL=F,Platinum,2018-07-12,842.2999878,24,3.4267111018050542,3.4036218673932335
PL=F,Platinum,2018-07-13,826.2000122,5,-4.8168038821857255,-4.863433959241974
PL=F,Platinum,2018-07-16,822.2999878,4,-1.1895499083605112,-1.1923663723395395
PL=F,Platinum,2018-07-17,815.7999878,1,-1.991973761768309,-1.9998884333239766
PL=F,Platinum,2018-07-18,813.7000122,0,-0.6486808765799617,-0.6495172067059517
PL=F,Platinum,2018-07-19,800.5999756,9,-4.05703474708636,-4.090047346859434
PL=F,Platinum,2018-07-20,823.5999756,2,7.239570542899723,7.137529420460353
PL=F,Platinum,2018-07-23,825.7999878,3,0.6731460549110819,0.6722485940104097
PL=F,Platinum,2018-07-24,829.5999756,5,1.1595991035929982,1.1569392639291183
PL=F,Platinum,2018-07-25,833.7999878,6,1.2757993075331528,1.2725806744571229
PL=F,Platinum,2018-07-26,832.4000244,25,-0.4231119956368099,-0.4234675996103991
PL=F,Platinum,2018-07-27,826.4000244,17,-1.8164343532904934,-1.8230124783093382
PL=F,Platinum,2018-07-30,826.5999756,20,0.06097253256566493,0.06096515746612479
PL=F,Platinum,2018-07-31,840.9000244,0,4.359560130623375,4.322279630657483
PL=F,Platinum,2018-08-01,812.4000244,0,-8.540848842434638,-8.688938860901079
PL=F,Platinum,2018-08-02,823.4000244,0,3.4121121574894664,3.3892183655408994
PL=F,Platinum,2018-08-03,832.0999756,0,2.6626033974161656,2.6486353187161975
PL=F,Platinum,2018-08-06,821.5,0,-3.2101837874396013,-3.2308060946269284
PL=F,Platinum,2018-08-07,826.5999756,0,1.5644477799147776,1.5596116406133913
PL=F,Platinum,2018-08-08,824.7000122,0,-0.5792291204127826,-0.5798958294916841
PL=F,Platinum,2018-08-09,829.2999878,0,1.405594560509022,1.4016890445738208
PL=F,Platinum,2018-08-10,824.7999878,0,-1.3674183247106142,-1.3711417863369186
PL=F,Platinum,2018-08-13,794.5999756,0,-9.226967976441578,-9.400130519991498
PL=F,Platinum,2018-08-14,798.5,0,1.236856505133801,1.233831055424493
PL=F,Platinum,2018-08-15,768.7000122,0,-9.404629837946155,-9.584612208115564
PL=F,Platinum,2018-08-16,781.2999878,0,4.130602056467662,4.097114572738553
PL=F,Platinum,2018-08-17,774.0999756,0,-2.3222873451067687,-2.3330539757715343
PL=F,Platinum,2018-08-20,790.7000122,0,5.403965062726717,5.34683817764606
PL=F,Platinum,2018-08-21,789.7999878,0,-0.2868422224617393,-0.2870055973630826
PL=F,Platinum,2018-08-22,790.5,0,0.22335157903884006,0.2232526574694307
PL=F,Platinum,2018-08-23,775.2000122,4,-4.877415465654655,-4.9252342444442645
PL=F,Platinum,2018-08-24,786.4000244,0,3.640870781709732,3.614819933590197
PL=F,Platinum,2018-08-27,801.2000122,0,4.742620561902419,4.698544827916574
PL=F,Platinum,2018-08-28,793.5,0,-2.421870999567104,-2.433583921194347
PL=F,Platinum,2018-08-29,794.7999878,0,0.41285056786389873,0.4125127510789468
PL=F,Platinum,2018-09-04,777.0,0,-5.64368016413299,-5.707836529980658
PL=F,Platinum,2018-09-05,783.0999756,1,1.9783704648648817,1.9706450982187516
PL=F,Platinum,2018-09-06,789.7000122,6,2.123878527675399,2.114978381148905
PL=F,Platinum,2018-09-07,779.2000122,0,-3.3506394315843937,-3.3731142396916587
PL=F,Platinum,2018-09-10,788.7999878,1,3.1047148528266124,3.0857449987941643
PL=F,Platinum,2018-09-11,788.0999756,0,-0.22363473266779987,-0.22373402255285632
PL=F,Platinum,2018-09-12,798.7000122,0,3.3894293946226064,3.3668376333730317
PL=F,Platinum,2018-09-13,802.0999756,0,1.072731643561636,1.0704548621507792
PL=F,Platinum,2018-09-14,797.4000244,0,-1.4766085755257947,-1.4809516863192724
PL=F,Platinum,2018-09-17,799.7000122,0,0.7268584247110823,0.7258121758093335
PL=F,Platinum,2018-09-18,813.7000122,0,4.41165430308592,4.37348270577637
PL=F,Platinum,2018-09-19,820.7000122,0,2.1678751057538452,2.15860347490344
PL=F,Platinum,2018-09-20,833.0999756,0,3.807470123490753,3.7789930562927045
PL=F,Platinum,2018-09-21,828.5,0,-1.391422260413755,-1.395277840163292
PL=F,Platinum,2018-09-24,828.2000122,0,-0.09124553482197495,-0.09126205815119248
PL=F,Platinum,2018-09-25,821.7999878,0,-1.9473631067883903,-1.9549263480667025
PL=F,Platinum,2018-09-26,824.5,13923,0.8279424245569516,0.8265852997429941
PL=F,Platinum,2018-09-27,810.2999878,7848,-4.340088628744667,-4.377897112459767
PL=F,Platinum,2018-09-28,818.7000122,430,2.612373418080846,2.598925612134122
PL=F,Platinum,2018-10-01,824.0,41,1.6313630214943267,1.62610525359982
PL=F,Platinum,2018-10-02,830.0999756,40,1.8655265184466217,1.8586552716821754
PL=F,Platinum,2018-10-03,832.2000122,14,0.6375246822739404,0.6367196157431058
PL=F,Platinum,2018-10-04,821.0,15,-3.3914960742895035,-3.414524842600195
PL=F,Platinum,2018-10-05,821.0999756,1,0.03068678587088236,0.030684917612178546
PL=F,Platinum,2018-10-08,814.0999756,72,-2.148337659748437,-2.1575474903618197
PL=F,Platinum,2018-10-09,825.5999756,27,3.559759350028383,3.5348510143423324
PL=F,Platinum,2018-10-10,824.0999756,5,-0.45784885074068615,-0.45826527896203817
PL=F,Platinum,2018-10-11,842.7999878,2,5.718241977824428,5.65432945388541
PL=F,Platinum,2018-10-12,836.2000122,0,-1.973414659795544,-1.981182153434586
PL=F,Platinum,2018-10-15,842.5,4,1.8985851500086754,1.8914688359887764
PL=F,Platinum,2018-10-16,843.0999756,1,0.17945857709196922,0.17939470784735256
PL=F,Platinum,2018-10-17,836.9000244,1,-1.8531464210850137,-1.8599938040306128
PL=F,Platinum,2018-10-18,827.7999878,2,-2.7401232600561385,-2.7551295115523016
PL=F,Platinum,2018-10-19,832.2999878,6,1.3698961303608685,1.3661861263093622
PL=F,Platinum,2018-10-22,819.0,26,-4.02690973774879,-4.059431268682576
PL=F,Platinum,2018-10-23,832.4000244,14,4.123084430769232,4.08971807476845
PL=F,Platinum,2018-10-24,828.7000122,0,-1.1201382112790048,-1.1226351163757144
PL=F,Platinum,2018-10-25,828.7000122,0,0.0,0.0
PL=F,Platinum,2018-10-26,829.5,24,0.2432688821432798,0.24315153751956484
PL=F,Platinum,2018-10-29,832.0,3,0.7594936708860747,0.7583514600587704
PL=F,Platinum,2018-10-30,834.5999756,6,0.7874926096153869,0.78626472137168
PL=F,Platinum,2018-10-31,839.4000244,6,1.4493318151973469,1.4451799435875747
PL=F,Platinum,2018-11-01,858.2999878,0,5.674041742141297,5.611106224623762
PL=F,Platinum,2018-11-02,871.9000244,0,3.993020239910112,3.9617151609671204
PL=F,Platinum,2018-11-05,865.0,0,-1.9942723937834148,-2.0022053906610777
PL=F,Platinum,2018-11-06,867.7000122,2,0.7865931495953458,0.7853680617863286
PL=F,Platinum,2018-11-07,875.0999756,0,2.149119223903136,2.140006881512905
PL=F,Platinum,2018-11-08,866.7000122,0,-2.418913079444067,-2.430597315529304
PL=F,Platinum,2018-11-09,852.4000244,0,-4.157836477298231,-4.192519304524427
PL=F,Platinum,2018-11-12,841.7000122,0,-3.1633071295346307,-3.1833290506536813
PL=F,Platinum,2018-11-13,837.0999756,0,-1.377223721513435,-1.3810008729498298
PL=F,Platinum,2018-11-14,830.7999878,0,-1.8965439874276067,-1.903716662511995
PL=F,Platinum,2018-11-15,842.2999878,0,3.488204191810409,3.4642826870025862
PL=F,Platinum,2018-11-16,843.5999756,0,0.3889314143950271,0.38863158863535413
PL=F,Platinum,2018-11-19,855.5,0,3.5547726831868633,3.5299337601249503
PL=F,Platinum,2018-11-20,844.9000244,0,-3.1223773830508343,-3.1418823981616124
PL=F,Platinum,2018-11-21,848.0999756,0,0.9544178945581807,0.9526150769954504
PL=F,Platinum,2018-11-23,842.9000244,0,-1.5450863578588656,-1.5498424988789503
PL=F,Platinum,2018-11-26,845.7000122,0,0.8371063058187076,0.8357190062707184
PL=F,Platinum,2018-11-27,833.2000122,0,-3.7247250260829627,-3.752526250603934
PL=F,Platinum,2018-11-28,824.2000122,0,-2.7220354858271394,-2.736843561196993
PL=F,Platinum,2018-11-29,819.0999756,2,-1.5593414270517165,-1.5641859174948598
PL=F,Platinum,2018-11-30,798.0,2,-6.4915077641225665,-6.5765824193045574
PL=F,Platinum,2018-12-03,808.9000244,0,3.442112968421057,3.4188166501066726
PL=F,Platinum,2018-12-04,802.4000244,0,-2.0249721233659157,-2.0331519092207424
PL=F,Platinum,2018-12-06,787.7999878,0,-4.585255622282826,-4.6274840654760885
PL=F,Platinum,2018-12-07,788.5999756,0,0.25589861477782083,0.2557687738982102
PL=F,Platinum,2018-12-10,780.2999878,0,-2.6522913902052885,-2.6663477437585885
PL=F,Platinum,2018-12-11,783.7000122,0,1.098047112900332,1.0956617628507501
PL=F,Platinum,2018-12-12,805.2999878,0,6.945506911400821,6.851515614518068
PL=F,Platinum,2018-12-13,795.7000122,0,-3.0040902618278036,-3.0221397198631363
PL=F,Platinum,2018-12-14,783.5,0,-3.863771556191992,-3.8936983477959317
PL=F,Platinum,2018-12-17,794.0999756,0,3.409309318698134,3.3864529553770826
PL=F,Platinum,2018-12-18,793.0,4,-0.34906669149632163,-0.3493086760064383
PL=F,Platinum,2018-12-19,794.5999756,2,0.5084411742748989,0.5079289416707484
PL=F,Platinum,2018-12-20,794.5999756,0,0.0,0.0
PL=F,Platinum,2018-12-21,794.5999756,0,0.0,0.0
PL=F,Platinum,2018-12-24,788.7999878,0,-1.8394122457609452,-1.8461582625351187
PL=F,Platinum,2018-12-26,799.5,0,3.4183609484077007,3.395383601932923
PL=F,Platinum,2018-12-27,795.5,9476,-1.2607879924953078,-1.263952493034174
PL=F,Platinum,2018-12-28,789.5999756,4129,-1.8690209287240678,-1.87598642119373
PL=F,Platinum,2018-12-31,795.9000244,57,2.010653934473102,2.0026750593457403
PL=F,Platinum,2019-01-02,799.0999756,229,1.0131771298887822,1.0111458110404385
PL=F,Platinum,2019-01-03,794.5,95,-1.450624310593469,-1.4548156230623064
