Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
PA=F,Palladium,2013-01-15,712.5999756,0,3.6048636674675567,3.5793231374602192
PA=F,Palladium,2013-01-16,725.7000122,0,4.632626068251571,4.5905590494587525
PA=F,Palladium,2013-01-17,725.4000244,0,-0.10417104082831052,-0.10419257772754055
PA=F,Palladium,2013-01-18,722.0,0,-1.1811498759028636,-1.1839266413325402
PA=F,Palladium,2013-01-22,729.1500244,0,2.495576383379519,2.4833004160531127
PA=F,Palladium,2013-01-23,725.4500122,0,-1.278753402178479,-1.2820088847771538
PA=F,Palladium,2013-01-24,725.9500122,0,0.17368529585916193,0.17362546901775397
PA=F,Palladium,2013-01-25,740.25,0,4.96397391699089,4.915715678102641
PA=F,Palladium,2013-01-28,739.7999878,0,-0.15319564255317308,-0.15324222672123175
PA=F,Palladium,2013-01-29,749.0499878,2,3.1508516334690464,3.131316157708273
PA=F,Palladium,2013-01-30,751.0,0,0.6560350876491992,0.6551826341863876
PA=F,Palladium,2013-01-31,745.2999878,0,-1.9126538940079802,-1.9199492539249636
PA=F,Palladium,2013-02-01,756.0,0,3.617876182125408,3.592151806605303
PA=F,Palladium,2013-02-04,757.4000244,0,0.46667479999999717,0.4662432189159983
PA=F,Palladium,2013-02-05,765.0499878,0,2.545274247023145,2.5325061395720616
PA=F,Palladium,2013-02-06,764.4000244,0,-0.2140916010874303,-0.21418259551273236
PA=F,Palladium,2013-02-07,750.0499878,0,-4.73078114569458,-4.775750173469781
PA=F,Palladium,2013-02-08,751.0999756,0,0.35277238837916336,0.3525256972341309
PA=F,Palladium,2013-02-11,758.2000122,0,2.3821186011498785,2.370930147607783
PA=F,Palladium,2013-02-12,771.0,0,4.254282344629088,4.2187709063692145
PA=F,Palladium,2013-02-13,771.6500244,0,0.21245933696500607,0.21236982582411829
PA=F,Palladium,2013-02-14,763.6500244,0,-2.6125833425166527,-2.626220519780462
PA=F,Palladium,2013-02-15,752.75,0,-3.596943705931469,-3.6228612688181747
PA=F,Palladium,2013-02-19,763.75,0,3.6824975091331513,3.655850467238364
PA=F,Palladium,2013-02-20,736.0,0,-9.15613747954174,-9.326618722746076
PA=F,Palladium,2013-02-21,733.2000122,0,-0.9586914750000317,-0.9605197032322687
PA=F,Palladium,2013-02-22,734.9000244,0,0.5842922357769584,0.5836159051839998
PA=F,Palladium,2013-02-25,748.6500244,0,4.7149270444357,4.671361406654526
PA=F,Palladium,2013-02-26,739.0,9967,-3.248254951636382,-3.2693714493361883
PA=F,Palladium,2013-02-27,743.1500244,2626,1.4151639361299244,1.411205160937748
PA=F,Palladium,2013-02-28,732.5999756,406,-3.5774906954305767,-3.60312734613719
PA=F,Palladium,2013-03-01,718.6500244,159,-4.798509172104302,-4.844783434400254
PA=F,Palladium,2013-03-04,712.5,78,-2.1565520019204527,-2.165832599360116
PA=F,Palladium,2013-03-05,732.5999756,35,7.109044001684186,7.010616033760361
PA=F,Palladium,2013-03-06,738.0499878,14,1.8746971336918126,1.8677583323986047
PA=F,Palladium,2013-03-07,757.0499878,37,6.4873654618871965,6.405267679331646
PA=F,Palladium,2013-03-08,780.6500244,14,7.855768204267044,7.735808279892764
PA=F,Palladium,2013-03-11,777.0999756,23,-1.1459838207109532,-1.1485974596362074
PA=F,Palladium,2013-03-12,773.4000244,11,-1.1998297924023196,-1.202695223739667
PA=F,Palladium,2013-03-13,769.25,7,-1.352218923979637,-1.3558599230524384
PA=F,Palladium,2013-03-14,768.7999878,18,-0.14742031121220656,-0.14746344856869084
PA=F,Palladium,2013-03-15,773.7000122,0,1.606147461491899,1.601050635222738
PA=F,Palladium,2013-03-18,762.8499756,2,-3.5339397441979146,-3.5589530969752743
PA=F,Palladium,2013-03-19,733.4000244,2,-9.728502247854024,-9.921264864075056
PA=F,Palladium,2013-03-20,756.4000244,1,7.9029176536253045,7.781528194130509
PA=F,Palladium,2013-03-21,755.0499878,1,-0.4497742097111166,-0.450176070566536
PA=F,Palladium,2013-03-22,759.75,15,1.5686419356829786,1.5637798847096445
PA=F,Palladium,2013-03-25,755.5499878,2,-1.3930938787759022,-1.3969587452463426
PA=F,Palladium,2013-03-26,759.5999756,13,1.3508000027526466,1.3471925300490433
PA=F,Palladium,2013-03-27,767.1500244,1,2.504755606524527,2.4923894640847695
PA=F,Palladium,2013-03-28,767.0999756,0,-0.016440457796840224,-0.01644099410717531
PA=F,Palladium,2013-04-01,782.7999878,0,5.157610742074981,5.105540356484466
PA=F,Palladium,2013-04-02,768.25,0,-4.6839511787739205,-4.728028769414474
PA=F,Palladium,2013-04-03,754.2999878,1,-4.575858215945326,-4.617912681886155
PA=F,Palladium,2013-04-04,724.2999878,0,-10.022537614046081,-10.227293074710929
PA=F,Palladium,2013-04-05,722.75,0,-0.539275068589212,-0.5398529121658535
PA=F,Palladium,2013-04-08,728.6500244,0,2.0571513646489255,2.0488002115982913
PA=F,Palladium,2013-04-09,731.8499756,1,1.106687264663183,1.1042642831220277
PA=F,Palladium,2013-04-10,719.7000122,0,-4.183631726283566,-4.218748663380064
PA=F,Palladium,2013-04-11,732.2000122,1,4.37682360233814,4.339248954511943
PA=F,Palladium,2013-04-12,707.9500122,3,-8.346080166864011,-8.487418056872523
PA=F,Palladium,2013-04-15,665.8499756,3,-14.985816851999473,-15.449894122464098
PA=F,Palladium,2013-04-16,677.0499878,3,4.238797293424452,4.203542474767711
PA=F,Palladium,2013-04-17,660.25,0,-6.253004950722509,-6.331892170525172
PA=F,Palladium,2013-04-18,668.6500244,0,3.2060676240817862,3.18584438751632
PA=F,Palladium,2013-04-19,675.9000244,0,2.7323710959846537,2.717664111812079
PA=F,Palladium,2013-04-22,680.75,0,1.8082464966396978,1.8017897555816709
PA=F,Palladium,2013-04-23,672.1500244,0,-3.1835385254498667,-3.2038184687511446
PA=F,Palladium,2013-04-24,666.4500122,0,-2.137027482342537,-2.146140321117781
PA=F,Palladium,2013-04-25,680.2000122,0,5.199189641488328,5.146282046560976
PA=F,Palladium,2013-04-26,680.8499756,1,0.24079796216152083,0.24068298845595126
PA=F,Palladium,2013-04-29,698.0999756,3,6.384666454851794,6.305126257411318
PA=F,Palladium,2013-04-30,696.7000122,0,-0.5053585290513745,-0.505865928240711
PA=F,Palladium,2013-05-01,683.6500244,0,-4.720248124031807,-4.765015861535007
PA=F,Palladium,2013-05-02,692.2000122,1,3.151608057779195,3.13206323984569
PA=F,Palladium,2013-05-03,692.2000122,0,0.0,0.0
PA=F,Palladium,2013-05-06,696.0,0,1.38341073204621,1.3796273000694306
PA=F,Palladium,2013-05-07,679.5,0,-5.97413793103447,-6.046091539291741
PA=F,Palladium,2013-05-08,697.1500244,0,6.545704413245062,6.46213605646707
PA=F,Palladium,2013-05-09,713.6500244,0,5.964282944088797,5.894796505634982
PA=F,Palladium,2013-05-10,704.5999756,0,-3.195701281615478,-3.216137145138987
PA=F,Palladium,2013-05-13,717.9500122,0,4.774637155408958,4.729968042824547
PA=F,Palladium,2013-05-14,726.4000244,0,2.965948935462664,2.948630616333056
PA=F,Palladium,2013-05-15,728.2999878,0,0.6591282498861117,0.6582677459750914
PA=F,Palladium,2013-05-16,740.0,0,4.04833602058174,4.0161622348725565
PA=F,Palladium,2013-05-17,739.5,0,-0.17027027027028252,-0.17032781993497126
PA=F,Palladium,2013-05-20,750.0,0,3.578093306288043,3.5529289436344222
PA=F,Palladium,2013-05-21,747.7000122,0,-0.7727959008000234,-0.7739832763610467
PA=F,Palladium,2013-05-22,751.75,0,1.364981822853066,1.3612983416081899
PA=F,Palladium,2013-05-23,738.25,0,-4.52544063851014,-4.566567913640809
PA=F,Palladium,2013-05-24,726.0499878,0,-4.164447103826594,-4.199240921535101
PA=F,Palladium,2013-05-28,756.7999878,0,10.67281885573777,10.452994131803642
PA=F,Palladium,2013-05-29,747.75,7902,-3.0134737874793798,-3.0316366349901234
PA=F,Palladium,2013-05-30,758.0,1532,3.45436308926781,3.4309014093431984
PA=F,Palladium,2013-05-31,751.0499878,189,-2.3105581456464104,-2.321215959442813
PA=F,Palladium,2013-06-03,756.7999878,46,1.9292990127653873,1.921951185089748
PA=F,Palladium,2013-06-04,748.8499756,11,-2.6472028365432005,-2.6612051160369568
PA=F,Palladium,2013-06-05,754.2999878,12,1.834016317219728,1.8273746812958918
PA=F,Palladium,2013-06-06,760.75,18,2.1548496628518308,2.1456887990406983
PA=F,Palladium,2013-06-07,759.4500122,13,-0.4306236287873899,-0.4309919784565225
PA=F,Palladium,2013-06-10,767.6500244,24,2.720920457179254,2.706336042969302
PA=F,Palladium,2013-06-11,750.75,58,-5.54784864643065,-5.609828706750246
PA=F,Palladium,2013-06-12,755.25,31,1.5104895104895153,1.5059805776421153
PA=F,Palladium,2013-06-13,729.3499756,22,-8.641914794836152,-8.793572051629372
PA=F,Palladium,2013-06-14,729.7999878,9,0.15548512811933257,0.1554371803309334
PA=F,Palladium,2013-06-17,716.2999878,8,-4.661551187819834,-4.705205575644701
PA=F,Palladium,2013-06-18,706.7999878,7,-3.3421751232368275,-3.3645360177547157
PA=F,Palladium,2013-06-19,694.8499756,1,-4.260615628720316,-4.297044368622414
PA=F,Palladium,2013-06-20,663.5499878,2,-11.351510689468007,-11.615125868588077
PA=F,Palladium,2013-06-21,673.25,2,3.6838265682204163,3.6571603809899034
PA=F,Palladium,2013-06-24,656.0999756,23,-6.419318453471958,-6.502495237643144
PA=F,Palladium,2013-06-25,667.1500244,125,4.24418899734524,4.208844931334798
PA=F,Palladium,2013-06-26,631.7000122,3,-13.39039608435036,-13.759282541162026
PA=F,Palladium,2013-06-27,649.1500244,1,6.9612204994033755,6.86680726441671
PA=F,Palladium,2013-06-28,659.2000122,1,3.9014046528625546,3.87151246658409
PA=F,Palladium,2013-07-01,684.9000244,3,9.824640404337675,9.637961943192508
PA=F,Palladium,2013-07-02,687.0999756,0,0.8094432510579139,0.8081460313822951
PA=F,Palladium,2013-07-03,684.0999756,3,-1.1002765635959166,-1.102685579303549
PA=F,Palladium,2013-07-05,675.9500122,0,-3.002179286731731,-3.0202056966224173
PA=F,Palladium,2013-07-08,693.7999878,0,6.654625001869389,6.568276703245666
PA=F,Palladium,2013-07-09,696.0499878,3,0.8172384116032401,0.8159161136537382
PA=F,Palladium,2013-07-10,712.5,0,5.9556111587651195,5.886325074597911
PA=F,Palladium,2013-07-11,716.9000244,0,1.556219156210533,1.551433653365584
PA=F,Palladium,2013-07-12,721.5999756,0,1.6520960553617519,1.6467040901832486
PA=F,Palladium,2013-07-15,731.0499878,0,3.300170669240848,3.2787481205948845
PA=F,Palladium,2013-07-16,734.5,0,1.1892525667312208,1.1864551705801336
PA=F,Palladium,2013-07-17,734.3499756,0,-0.051471952076238114,-0.05147720946248267
PA=F,Palladium,2013-07-18,746.4000244,0,4.13510233335124,4.101542235043379
PA=F,Palladium,2013-07-19,748.6500244,0,0.7596462774177661,0.758503607991251
PA=F,Palladium,2013-07-22,749.5499878,0,0.302932971894017,0.30275103755353416
PA=F,Palladium,2013-07-23,738.5499878,0,-3.6982189915526296,-3.725623997962504
PA=F,Palladium,2013-07-24,744.4000244,0,1.996085908269209,1.988221933761132
PA=F,Palladium,2013-07-25,739.8499756,0,-1.540317383149195,-1.545044149476283
PA=F,Palladium,2013-07-26,723.0999756,0,-5.705210703800955,-5.770784509958904
PA=F,Palladium,2013-07-29,743.75,0,7.19652375106509,7.095681286479519
PA=F,Palladium,2013-07-30,727.75,0,-5.421176470588232,-5.4803383069949385
PA=F,Palladium,2013-07-31,725.4500122,0,-0.796423120027498,-0.7976842894164528
PA=F,Palladium,2013-08-01,730.9500122,0,1.910538254450949,1.9033322790865095
PA=F,Palladium,2013-08-02,728.7999878,0,-0.7412355698158444,-0.7423278514673018
PA=F,Palladium,2013-08-05,734.2999878,0,1.9017563435804536,1.89461629657436
PA=F,Palladium,2013-08-06,721.9000244,0,-4.255468921035995,-4.2918092023695715
PA=F,Palladium,2013-08-07,722.25,0,0.12216906527089488,0.12213946118670267
PA=F,Palladium,2013-08-08,737.6500244,0,5.373217236137075,5.316734076002697
PA=F,Palladium,2013-08-09,740.0999756,0,0.8369656096767066,0.8355787759138407
PA=F,Palladium,2013-08-12,736.7000122,0,-1.1576689704731025,-1.1603362644211204
PA=F,Palladium,2013-08-13,738.0,0,0.44468158025641724,0.4442896965447828
PA=F,Palladium,2013-08-14,739.4500122,0,0.49512611707313425,0.4946403447857033
PA=F,Palladium,2013-08-15,755.9500122,0,5.623098155924287,5.561279502235781
PA=F,Palladium,2013-08-16,762.1500244,0,2.0668073935907945,2.0583778717408694
PA=F,Palladium,2013-08-19,752.0,0,-3.3560402373713982,-3.378587882721783
PA=F,Palladium,2013-08-20,748.75,0,-1.0890957446808636,-1.091455979085554
PA=F,Palladium,2013-08-21,746.0,0,-0.9255425709515879,-0.9272464049263619
PA=F,Palladium,2013-08-22,754.3499756,0,2.820635189276162,2.804966321621704
PA=F,Palladium,2013-08-23,750.3499756,0,-1.3362497946636052,-1.339805153361762
PA=F,Palladium,2013-08-26,745.5499878,0,-1.612043666200912,-1.617221881971817
PA=F,Palladium,2013-08-27,748.9000244,0,1.1323308121714382,1.1297944131469984
PA=F,Palladium,2013-08-28,746.0499878,7206,-0.9590188273466933,-0.9608483059057801
PA=F,Palladium,2013-08-29,737.75,2042,-2.8035613696179404,-2.8192731614687845
PA=F,Palladium,2013-08-30,722.0999756,0,-5.345721652050166,-5.403236367374297
PA=F,Palladium,2013-09-03,716.2000122,75,-2.0589818959135378,-2.0674395171666307
PA=F,Palladium,2013-09-04,696.5999756,105,-6.896410414777677,-6.992534226901896
PA=F,Palladium,2013-09-05,685.7999878,31,-3.906972467599936,-3.9375757676424867
PA=F,Palladium,2013-09-06,695.4500122,47,3.54594078748973,3.521224565802815
PA=F,Palladium,2013-09-09,681.4000244,60,-5.091087588595455,-5.143217829181073
PA=F,Palladium,2013-09-10,691.0499878,34,3.5688152182578845,3.5437805827821354
PA=F,Palladium,2013-09-11,689.5999756,7,-0.5287650399405877,-0.5293205641305032
PA=F,Palladium,2013-09-12,691.2000122,12,0.5847001703402794,0.5840228957614194
PA=F,Palladium,2013-09-13,697.5,3,2.2968705115425356,2.2864661959134596
PA=F,Palladium,2013-09-16,704.2999878,37,2.4567697858064728,2.4448714248873733
PA=F,Palladium,2013-09-17,705.25,27,0.33991634040460994,0.3396872941320437
PA=F,Palladium,2013-09-18,701.4500122,1,-1.3578120178660287,-1.3614832538447035
PA=F,Palladium,2013-09-19,736.5499878,0,12.60987055008852,12.30452171925805
PA=F,Palladium,2013-09-20,720.2999878,0,-5.55970411761373,-5.6219513463056545
PA=F,Palladium,2013-09-23,716.2999878,29,-1.3994169333234545,-1.4033170291125694
PA=F,Palladium,2013-09-24,718.3499756,7,0.7212019187472656,0.7201718751937857
PA=F,Palladium,2013-09-25,724.2000122,5,2.0522158742591383,2.0439046373048115
PA=F,Palladium,2013-09-26,722.1500244,0,-0.7133345994163367,-0.7143461243216872
PA=F,Palladium,2013-09-27,730.7999878,0,3.018473590181051,3.0005389196113543
PA=F,Palladium,2013-09-30,726.1500244,0,-1.603435681940243,-1.6085586268413323
PA=F,Palladium,2013-10-01,717.9000244,0,-2.8630447292456305,-2.879432913477468
PA=F,Palladium,2013-10-02,720.2000122,0,0.8073504748581222,0.8060599471821868
PA=F,Palladium,2013-10-03,699.2000122,0,-7.347958775832973,-7.457215843898242
PA=F,Palladium,2013-10-04,700.9500122,0,0.6307208127935118,0.6299328242735897
PA=F,Palladium,2013-10-07,704.3499756,0,1.2223279290785358,1.219373024927835
PA=F,Palladium,2013-10-08,713.9000244,0,3.416784810065372,3.393828552850784
PA=F,Palladium,2013-10-09,703.0999756,0,-3.812315736909235,-3.8414467186733616
PA=F,Palladium,2013-10-10,711.5499878,0,3.028592160855715,3.0105375255501823
PA=F,Palladium,2013-10-11,712.2999878,0,0.2656173188680251,0.26547743191848183
PA=F,Palladium,2013-10-14,714.25,0,0.6898821884269948,0.6889395880556689
PA=F,Palladium,2013-10-15,705.2999878,0,-3.157722190269481,-3.1776731769769087
PA=F,Palladium,2013-10-16,712.5499878,0,2.590387114139701,2.577163952433689
PA=F,Palladium,2013-10-17,736.7999878,0,8.576240410680128,8.433532897118871
PA=F,Palladium,2013-10-18,739.6500244,0,0.9747682343813358,0.9728878178406242
PA=F,Palladium,2013-10-21,749.25,0,3.270727737976408,3.2496841112280768
PA=F,Palladium,2013-10-22,751.9000244,0,0.8912994978978919,0.8897269848596372
PA=F,Palladium,2013-10-23,745.0999756,0,-2.2790427476943185,-2.2894109337217796
PA=F,Palladium,2013-10-24,746.7999878,0,0.5749605266797175,0.5743056107375948
PA=F,Palladium,2013-10-25,746.9000244,0,0.03375632513634397,0.03375406444638815
PA=F,Palladium,2013-10-28,749.4500122,0,0.8603519943866766,0.8588866668041303
PA=F,Palladium,2013-10-29,746.0499878,0,-1.1432465606142834,-1.1458477098355728
PA=F,Palladium,2013-10-30,748.9500122,0,0.9795672686156438,0.9776683149812588
PA=F,Palladium,2013-10-31,736.25,0,-4.273186490776557,-4.309831748477604
PA=F,Palladium,2013-11-01,737.7000122,0,0.49630298730050093,0.49581490451168886
PA=F,Palladium,2013-11-04,748.9500122,1,3.8430255566152924,3.8140168439659554
PA=F,Palladium,2013-11-05,749.75,1,0.2691727382550315,0.2690290826795285
PA=F,Palladium,2013-11-06,763.7999878,0,4.722370024141391,4.678667579761444
PA=F,Palladium,2013-11-07,758.5999756,0,-1.7156364170342844,-1.7215031555476314
PA=F,Palladium,2013-11-08,757.3499756,0,-0.41523861077225366,-0.41558109638257423
PA=F,Palladium,2013-11-11,754.0499878,0,-1.0980351916446094,-1.1004343882654763
PA=F,Palladium,2013-11-12,741.8499756,0,-4.077187353811695,-4.110530538577552
PA=F,Palladium,2013-11-13,735.0,0,-2.3268772770449586,-2.3376866418912625
PA=F,Palladium,2013-11-14,739.4000244,0,1.5085797942857173,1.504082232934808
PA=F,Palladium,2013-11-15,732.2999878,0,-2.4198122317508255,-2.4315051839589796
PA=F,Palladium,2013-11-18,716.4000244,0,-5.471515558585965,-5.5317893806839376
PA=F,Palladium,2013-11-19,721.5999756,0,1.82912850051546,1.8225221336091546
PA=F,Palladium,2013-11-20,713.6500244,0,-2.7763134286890754,-2.7917201764518333
PA=F,Palladium,2013-11-21,713.0999756,0,-0.19423007477165033,-0.19430496508473266
PA=F,Palladium,2013-11-22,713.9500122,0,0.30039157275211803,0.30021267701323495
PA=F,Palladium,2013-11-25,719.8499756,0,2.0824858202867143,2.0739282762435973
PA=F,Palladium,2013-11-26,716.2000122,6453,-1.277753431933307,-1.281003816388719
PA=F,Palladium,2013-11-27,714.3499756,2751,-0.650948359757646,-0.6517905519987444
PA=F,Palladium,2013-11-29,718.0,531,1.2876127671557906,1.284334353283834
PA=F,Palladium,2013-12-02,712.4000244,158,-1.9654510462395614,-1.9731558123388688
PA=F,Palladium,2013-12-03,714.0499878,100,0.5836478980334059,0.5829730571389227
PA=F,Palladium,2013-12-04,728.5999756,69,5.134930310547067,5.08331382861361
PA=F,Palladium,2013-12-05,736.75,18,2.818839167691012,2.80319017412045
PA=F,Palladium,2013-12-06,735.4500122,5,-0.4446514090261511,-0.44504416252022355
PA=F,Palladium,2013-12-09,734.5,4,-0.3255191657198293,-0.3257295904555465
PA=F,Palladium,2013-12-10,738.0,1,1.2008168822328047,1.1979649046081995
PA=F,Palladium,2013-12-11,738.0999756,0,0.03413800975607817,0.034135697655938026
PA=F,Palladium,2013-12-12,719.7999878,1,-6.247929925551389,-6.326688065639048
PA=F,Palladium,2013-12-13,715.75,4,-1.4178896122509874,-1.4218935488234186
PA=F,Palladium,2013-12-16,715.9000244,0,0.052820326650381055,0.05281479173548772
PA=F,Palladium,2013-12-17,699.6500244,64,-5.720072440885925,-5.785990965419949
PA=F,Palladium,2013-12-18,698.4000244,3,-0.450225096854862,-0.4506277643056228
PA=F,Palladium,2013-12-19,695.2999878,0,-1.1185698681370133,-1.121059775757986
PA=F,Palladium,2013-12-20,697.8499756,0,0.9242009735009713,0.9225103687454312
PA=F,Palladium,2013-12-23,694.75,0,-1.1194295027786554,-1.1219232446114362
PA=F,Palladium,2013-12-24,694.5499878,0,-0.0725485057934292,-0.07255895082533206
PA=F,Palladium,2013-12-26,699.8499756,30,1.9229673156146898,1.9156675164410124
PA=F,Palladium,2013-12-27,711.0499878,0,4.0328687187283085,4.000939024052959
PA=F,Palladium,2013-12-30,709.9000244,0,-0.40755331097975445,-0.4078832296399326
PA=F,Palladium,2013-12-31,717.4000244,0,2.662346717902146,2.6483813227652107
PA=F,Palladium,2014-01-02,729.3499756,0,4.197640925533284,4.163063679907135
PA=F,Palladium,2014-01-03,730.2999878,0,0.3282416979627225,0.32802810839179025
PA=F,Palladium,2014-01-06,737.5999756,0,2.5189606412861956,2.5064543048637287
PA=F,Palladium,2014-01-07,740.7999878,0,1.093279692348192,1.0909149806932714
PA=F,Palladium,2014-01-08,737.4000244,0,-1.156575041725468,-1.1592372894507765
PA=F,Palladium,2014-01-09,735.5999756,0,-0.6151509121105643,-0.6159029509865777
PA=F,Palladium,2014-01-10,745.1500244,0,3.271631834458695,3.2505766221403056
PA=F,Palladium,2014-01-13,739.0999756,0,-2.046047436994479,-2.0543988432667493
PA=F,Palladium,2014-01-14,738.0,0,-0.3750424304573463,-0.375321788665463
PA=F,Palladium,2014-01-15,743.0999756,0,1.7414550829268052,1.7354654673378738
PA=F,Palladium,2014-01-16,743.0,0,-0.03390371689847527,-0.03390599778166557
PA=F,Palladium,2014-01-17,747.6500244,0,1.5771280602960829,1.572213370816484
