Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
HG=F,Copper,2015-01-27,2.513499975,314,-5.8752617516111805,-5.944834738898351
HG=F,Copper,2015-01-28,2.521500111,527,0.8020824714748196,0.8008087126674178
HG=F,Copper,2015-01-29,2.470499992,572,-5.096977760156811,-5.1492295236314325
HG=F,Copper,2015-01-30,2.528000116,309,5.865222139211375,5.79800745851771
HG=F,Copper,2015-02-02,2.510999918,403,-1.6946399127459428,-1.7003636121907624
HG=F,Copper,2015-02-03,2.599999905,281,8.9318986286004,8.777250964399384
HG=F,Copper,2015-02-04,2.611999989,374,1.1630851071127344,1.1604092758973035
HG=F,Copper,2015-02-05,2.611999989,229,0.0,0.0
HG=F,Copper,2015-02-06,2.602999926,211,-0.8683062348971755,-0.869805624028457
HG=F,Copper,2015-02-09,2.598999977,305,-0.38724055960650405,-0.38753839502181475
HG=F,Copper,2015-02-10,2.5625,301,-3.5390512833390506,-3.5641373910078133
HG=F,Copper,2015-02-11,2.55250001,225,-0.9834136507317046,-0.9853375115090496
HG=F,Copper,2015-02-12,2.608999968,348,5.5780565564032845,5.517217166565945
HG=F,Copper,2015-02-13,2.613500118,242,0.4346637845570056,0.43428934877948094
HG=F,Copper,2015-02-17,2.594500065,332,-1.8320310464206537,-1.8387228994763811
HG=F,Copper,2015-02-18,2.639499903,308,4.3707685071882985,4.333297160680778
HG=F,Copper,2015-02-19,2.641499996,233,0.19095414075489892,0.19088182909996446
HG=F,Copper,2015-02-20,2.610500097,235,-2.9574009312245155,-2.974891520623762
HG=F,Copper,2015-02-23,2.639499903,309,2.799444872803627,2.784009691523824
HG=F,Copper,2015-02-24,2.711499929,1028,6.874031907096442,6.781948130679239
HG=F,Copper,2015-02-25,2.707499981,37221,-0.3717451308847264,-0.372019596163658
HG=F,Copper,2015-02-26,2.713999987,14109,0.6049867122787393,0.6042616643031358
HG=F,Copper,2015-02-27,2.71600008,2710,0.1857123944047121,0.18564399726540018
HG=F,Copper,2015-03-02,2.710999966,1221,-0.46392808942773733,-0.4643556564778595
HG=F,Copper,2015-03-03,2.673500061,1083,-3.4857898113304624,-3.5101230574660134
HG=F,Copper,2015-03-04,2.677000046,625,0.32990319800857293,0.3296874416089015
HG=F,Copper,2015-03-05,2.671999931,567,-0.4706869474592019,-0.4711270713871021
HG=F,Copper,2015-03-06,2.628999949,803,-4.055387628675852,-4.0883732825828565
HG=F,Copper,2015-03-09,2.687000036,412,5.559536784913046,5.499097803980584
HG=F,Copper,2015-03-10,2.63499999,723,-4.87681853979702,-4.924625537899974
HG=F,Copper,2015-03-11,2.622499943,433,-1.195450419717091,-1.1982949385223656
HG=F,Copper,2015-03-12,2.674499989,493,4.996763346736153,4.947869637375903
HG=F,Copper,2015-03-13,2.678499937,462,0.3768879791160149,0.3766064253842706
HG=F,Copper,2015-03-16,2.67750001,450,-0.09407564305647886,-0.09409320740142815
HG=F,Copper,2015-03-17,2.641499996,432,-3.388236599110257,-3.4112209235962565
HG=F,Copper,2015-03-18,2.586999893,811,-5.199328403103259,-5.25371471470451
HG=F,Copper,2015-03-19,2.674499989,224,8.523395865482524,8.38242242031789
HG=F,Copper,2015-03-20,2.775000095,284,9.469443565587527,9.295861316208265
HG=F,Copper,2015-03-23,2.808000088,378,2.996756018489439,2.9790774896309467
HG=F,Copper,2015-03-24,2.815000057,411,0.6282023264666261,0.6274206131069379
HG=F,Copper,2015-03-25,2.805000067,834,-0.8952033495465295,-0.8967971828955118
HG=F,Copper,2015-03-26,2.821500063,483,1.4823525464107892,1.4780097095472053
HG=F,Copper,2015-03-27,2.775000095,714,-4.153107097059769,-4.187710629389566
HG=F,Copper,2015-03-30,2.787499905,671,1.1351178422211667,1.13256896076765
HG=F,Copper,2015-03-31,2.746999979,401,-3.6613387263953916,-3.6881972157455643
HG=F,Copper,2015-04-01,2.756500006,550,0.8714986611945514,0.8699951624719353
HG=F,Copper,2015-04-02,2.747999907,306,-0.7770814233039935,-0.7782820181556558
HG=F,Copper,2015-04-06,2.732000113,191,-1.4672300671224514,-1.4715180766755305
HG=F,Copper,2015-04-07,2.77699995,232,4.150790064041303,4.116976226858499
HG=F,Copper,2015-04-08,2.748500109,295,-2.5862297664067277,-2.5995922704482055
HG=F,Copper,2015-04-09,2.744999886,182,-0.32092274368544293,-0.3211272653737833
HG=F,Copper,2015-04-10,2.750499964,212,0.5049252144121565,0.5044200369787348
HG=F,Copper,2015-04-13,2.736999989,308,-1.2368637500552797,-1.2399090997363797
HG=F,Copper,2015-04-14,2.719500065,347,-1.6112462059640746,-1.616419288817547
HG=F,Copper,2015-04-15,2.729500055,288,0.9266399778519281,0.9249404491038624
HG=F,Copper,2015-04-16,2.78550005,338,5.170177122418117,5.117854401814386
HG=F,Copper,2015-04-17,2.783499956,776,-0.18094549594425802,-0.18101048990046037
HG=F,Copper,2015-04-20,2.735500097,743,-4.345595350891381,-4.383500398842357
HG=F,Copper,2015-04-21,2.704999924,328,-2.809739836759373,-2.8255212163365786
HG=F,Copper,2015-04-22,2.669500113,168,-3.3071913579839407,-3.329084534378112
HG=F,Copper,2015-04-23,2.697999954,173,2.690376335638745,2.6761163808381623
HG=F,Copper,2015-04-24,2.752000093,328,5.043749169759996,4.993937708458544
HG=F,Copper,2015-04-27,2.773999929,529,2.0145197982011904,2.0065102931485823
HG=F,Copper,2015-04-28,2.779999971,24423,0.5450651127251689,0.5444764852112164
HG=F,Copper,2015-04-29,2.795000076,7289,1.3597217623855844,1.356066564951262
HG=F,Copper,2015-04-30,2.886499882,2373,8.249713948129436,8.117555251784996
HG=F,Copper,2015-05-01,2.931499958,1072,3.928640088543051,3.898331250938301
HG=F,Copper,2015-05-04,2.924000025,581,-0.6447153822541454,-0.6455415096982358
HG=F,Copper,2015-05-05,2.940000057,509,1.3789357146124042,1.3751766758221649
HG=F,Copper,2015-05-06,2.932499886,816,-0.64287178753619,-0.6436931930182824
HG=F,Copper,2015-05-07,2.926000118,585,-0.5585478600765197,-0.5591677756864792
HG=F,Copper,2015-05-08,2.930999994,689,0.43061131277776976,0.43024382242319714
HG=F,Copper,2015-05-11,2.917500019,737,-1.1606938611272999,-1.1633751336496991
HG=F,Copper,2015-05-12,2.950500011,386,2.8503848945475996,2.834385007171781
HG=F,Copper,2015-05-13,2.950000048,779,-0.042701466032950997,-0.04270508432900853
HG=F,Copper,2015-05-14,2.946000099,266,-0.34169055308437857,-0.3419224143524039
HG=F,Copper,2015-05-15,2.948999882,437,0.25660057386166457,0.25647001991060125
HG=F,Copper,2015-05-18,2.930000067,637,-1.6235854769694988,-1.6288382687735465
HG=F,Copper,2015-05-19,2.861500025,593,-5.891471054358871,-5.961431521627724
HG=F,Copper,2015-05-20,2.851500034,545,-0.880656197792621,-0.8821985925541316
HG=F,Copper,2015-05-21,2.871000051,365,1.7233050062801132,1.717439311921239
HG=F,Copper,2015-05-22,2.833499908,541,-3.29154854341036,-3.313234195466383
HG=F,Copper,2015-05-26,2.853499889,1167,1.7787172668579654,1.7724691999148445
HG=F,Copper,2015-05-27,2.815999985,683,-3.3117140969336933,-3.3336674597360267
HG=F,Copper,2015-05-28,2.792999983,604,-2.058238826304514,-2.0666903273595936
HG=F,Copper,2015-05-29,2.759500027,427,-3.0225524394498433,-3.0408253330377977
HG=F,Copper,2015-06-01,2.740999937,339,-1.689444694468175,-1.6951332750568846
HG=F,Copper,2015-06-02,2.757999897,294,1.5629295944780912,1.5581028175952893
HG=F,Copper,2015-06-03,2.750499964,271,-0.6852730915819834,-0.6862065286507808
HG=F,Copper,2015-06-04,2.715500116,265,-3.2066758085585545,-3.2272528766568795
HG=F,Copper,2015-06-05,2.721999884,294,0.6031822743623572,0.6024615415701945
HG=F,Copper,2015-06-08,2.71600008,352,-0.5554557944279432,-0.5560688604288916
HG=F,Copper,2015-06-09,2.740499973,351,2.2731858814967376,2.2629943980723244
HG=F,Copper,2015-06-10,2.771500111,231,2.850587430383446,2.8345852776574367
HG=F,Copper,2015-06-11,2.693000078,319,-7.137653806141252,-7.240687557967996
HG=F,Copper,2015-06-12,2.699500084,329,0.6082441383427524,0.6075112679081742
HG=F,Copper,2015-06-15,2.65899992,622,-3.7807153215113556,-3.809362943910886
HG=F,Copper,2015-06-16,2.626499891,313,-3.0801081438167235,-3.0990864901753294
HG=F,Copper,2015-06-17,2.622999907,265,-0.33580658846483136,-0.33603052962333807
HG=F,Copper,2015-06-18,2.628499985,258,0.5284101048959444,0.5278568756675656
HG=F,Copper,2015-06-19,2.592000008,271,-3.499332035948261,-3.5238556065487034
HG=F,Copper,2015-06-22,2.588000059,189,-0.38888392935527083,-0.3891842993472808
HG=F,Copper,2015-06-23,2.634000063,197,4.479134754146424,4.439793406331652
HG=F,Copper,2015-06-24,2.646500111,197,1.195904335861079,1.193075608789949
HG=F,Copper,2015-06-25,2.645499945,263,-0.09523590456404607,-0.09525390488804009
HG=F,Copper,2015-06-26,2.644999981,28592,-0.04762461939876372,-0.04762912017291899
HG=F,Copper,2015-06-29,2.638499975,6773,-0.6192822396091664,-0.620044422074972
HG=F,Copper,2015-06-30,2.623500109,1984,-1.432619392766917,-1.4367071114740102
HG=F,Copper,2015-07-01,2.635499954,942,1.1526437256953654,1.1500156500717116
HG=F,Copper,2015-07-02,2.634500027,630,-0.09561055146959285,-0.09562869371247365
HG=F,Copper,2015-07-06,2.542999983,1396,-8.752329038408458,-8.907933172537343
HG=F,Copper,2015-07-07,2.450999975,919,-9.116792045216458,-9.285793123044758
HG=F,Copper,2015-07-08,2.503999949,664,5.44920178875149,5.391121308144377
HG=F,Copper,2015-07-09,2.558000088,660,5.434518891837254,5.376748781397952
HG=F,Copper,2015-07-10,2.54550004,966,-1.2314354916472587,-1.2344541260355888
HG=F,Copper,2015-07-13,2.555500031,561,0.989981415203613,0.988041923224544
HG=F,Copper,2015-07-14,2.544500113,412,-1.084711133779682,-1.087052374960178
HG=F,Copper,2015-07-15,2.530499935,646,-1.386537512014621,-1.3903660186637352
HG=F,Copper,2015-07-16,2.531500101,458,0.09960159591939366,0.09958191761646658
HG=F,Copper,2015-07-17,2.504499912,390,-2.68775325164404,-2.7021893588776993
HG=F,Copper,2015-07-20,2.483999968,894,-2.0626816009247206,-2.071169727478832
HG=F,Copper,2015-07-21,2.477499962,481,-0.659420907045686,-0.6602851848149182
HG=F,Copper,2015-07-22,2.431499958,378,-4.678910670352627,-4.722892850478186
HG=F,Copper,2015-07-23,2.385499954,598,-4.767428010788362,-4.813100938185058
HG=F,Copper,2015-07-24,2.381500006,474,-0.42254743887538604,-0.4229020939895235
HG=F,Copper,2015-07-27,2.350500107,499,-3.280274838680823,-3.3018115470283877
HG=F,Copper,2015-07-28,2.403000116,565,5.628590370449219,5.566651781807706
HG=F,Copper,2015-07-29,2.407999992,543,0.5243315402320397,0.5237868124421747
HG=F,Copper,2015-07-30,2.381500006,1104,-2.773254358050687,-2.788627047221468
HG=F,Copper,2015-07-31,2.367500067,749,-1.4814128150793824,-1.4857842888525024
HG=F,Copper,2015-08-03,2.347500086,964,-2.1288257948758686,-2.137868622034018
HG=F,Copper,2015-08-04,2.36500001,383,1.8785860219133488,1.8716184741814632
HG=F,Copper,2015-08-05,2.352999926,585,-1.278655879582888,-1.2819108648061988
HG=F,Copper,2015-08-06,2.34800005,480,-0.5354733496068707,-0.536043068931476
HG=F,Copper,2015-08-07,2.341500044,276,-0.6976156205788762,-0.6985830165895727
HG=F,Copper,2015-08-10,2.407500029,282,7.103137265625437,7.004871292356448
HG=F,Copper,2015-08-11,2.34100008,342,-6.960742241386674,-7.058684821514927
HG=F,Copper,2015-08-12,2.360500097,288,2.0991047057119108,2.0904104125772163
HG=F,Copper,2015-08-13,2.365499973,275,0.5337719551891942,0.5332074496045742
HG=F,Copper,2015-08-14,2.364000082,361,-0.15978547297154755,-0.15983615192979858
HG=F,Copper,2015-08-17,2.332499981,282,-3.3578786703274237,-3.380451136581223
HG=F,Copper,2015-08-18,2.296999931,300,-3.835375208090885,-3.864861485305635
HG=F,Copper,2015-08-19,2.282999992,317,-1.5359097666424808,-1.540609465319048
HG=F,Copper,2015-08-20,2.322999954,258,4.415238922173392,4.377005625584168
HG=F,Copper,2015-08-21,2.306999922,360,-1.7356901178828075,-1.7416951284143185
HG=F,Copper,2015-08-24,2.269000053,346,-4.15083108442343,-4.185396488816177
HG=F,Copper,2015-08-25,2.322999954,371,5.997344528047922,5.927091617230475
HG=F,Copper,2015-08-26,2.250999928,315,-7.810592729783589,-7.934195819965245
HG=F,Copper,2015-08-27,2.334000111,38198,9.291891063978742,9.124680973815071
HG=F,Copper,2015-08-28,2.34649992,8234,1.3495937095951316,1.3459926656736985
HG=F,Copper,2015-08-31,2.338000059,2156,-0.9128340272860256,-0.9144913362187591
HG=F,Copper,2015-09-01,2.30250001,1129,-3.8263524902673876,-3.8556994882618527
HG=F,Copper,2015-09-02,2.332999945,1093,3.3381036206813848,3.3161879454646175
HG=F,Copper,2015-09-03,2.390000105,897,6.156896981838551,6.082886983818077
HG=F,Copper,2015-09-04,2.319499969,596,-7.433486816520413,-7.545328064003691
HG=F,Copper,2015-09-08,2.438499928,1304,12.928644133989174,12.607921568821224
HG=F,Copper,2015-09-09,2.442500114,476,0.41338810816648053,0.4130494116004202
HG=F,Copper,2015-09-10,2.45449996,553,1.238059795644313,1.2350284659926778
HG=F,Copper,2015-09-11,2.461999893,507,0.7700073932777984,0.7688333727365434
HG=F,Copper,2015-09-14,2.414000034,488,-4.913064579081238,-4.961589580536913
HG=F,Copper,2015-09-15,2.436000109,455,2.2966109452838968,2.2862089739884373
HG=F,Copper,2015-09-16,2.461499929,498,2.6379122957584107,2.62420118825332
HG=F,Copper,2015-09-17,2.461499929,362,0.0,0.0
HG=F,Copper,2015-09-18,2.397000074,595,-6.603276022276075,-6.691332072032242
HG=F,Copper,2015-09-21,2.398499966,329,0.15768576234092624,0.15763644799180349
HG=F,Copper,2015-09-22,2.306999922,594,-9.613513201942641,-9.801686765551477
HG=F,Copper,2015-09-23,2.305500031,347,-0.1638372539138997,-0.16389053622720276
HG=F,Copper,2015-09-24,2.312000036,664,0.7104754881697728,0.7094758281244692
HG=F,Copper,2015-09-25,2.291500092,408,-2.2344229271456597,-2.2443879189437594
HG=F,Copper,2015-09-28,2.256000042,487,-3.9039983595165313,-3.934554841370592
HG=F,Copper,2015-09-29,2.253499985,603,-0.2792616809712092,-0.279416531666197
HG=F,Copper,2015-09-30,2.345499992,539,10.28799730122919,10.08353779860057
HG=F,Copper,2015-10-01,2.307499886,422,-4.082722977898884,-4.116157260978972
HG=F,Copper,2015-10-02,2.32949996,207,2.402608416856916,2.3912272724496697
HG=F,Copper,2015-10-05,2.359999895,254,3.2994135015996866,3.278000739470857
HG=F,Copper,2015-10-06,2.358999968,253,-0.10677187085214124,-0.10679449675213844
HG=F,Copper,2015-10-07,2.371500015,262,1.335316611585502,1.3317912216358316
HG=F,Copper,2015-10-08,2.346999884,384,-2.6034294636089097,-2.6169709145636304
HG=F,Copper,2015-10-09,2.417000055,233,7.515996575993008,7.406092772250494
HG=F,Copper,2015-10-12,2.419500113,237,0.2606597441719902,0.2605250285244961
HG=F,Copper,2015-10-13,2.391499996,306,-2.916317071484251,-2.933323215347798
HG=F,Copper,2015-10-14,2.420000076,244,3.0031445419245584,2.985390855198137
HG=F,Copper,2015-10-15,2.426000118,285,0.6247977423617161,0.6240244721861183
HG=F,Copper,2015-10-16,2.407000065,253,-1.973624535495595,-1.981393685734396
HG=F,Copper,2015-10-19,2.371500015,229,-3.7166648767830495,-3.7443453125134267
HG=F,Copper,2015-10-20,2.369499922,298,-0.2125336001737086,-0.21262327466732014
HG=F,Copper,2015-10-21,2.364000082,234,-0.5849165332869783,-0.5855964096391426
HG=F,Copper,2015-10-22,2.384500027,216,2.1852732490725906,2.1758526338089155
HG=F,Copper,2015-10-23,2.349999905,373,-3.646060241374074,-3.6726939518814157
HG=F,Copper,2015-10-26,2.35649991,259,0.6970218409434876,0.6960596476374713
HG=F,Copper,2015-10-27,2.35800004,353,0.16042129193206112,0.16037025210206743
HG=F,Copper,2015-10-28,2.354500055,615,-0.37404419212817297,-0.3743220644632205
HG=F,Copper,2015-10-29,2.315500021,439,-4.174138177287055,-4.2090950293588145
HG=F,Copper,2015-10-30,2.313499928,346,-0.21767369096474098,-0.21776775671584536
HG=F,Copper,2015-11-02,2.315500021,651,0.21786187667434032,0.21776775671585655
HG=F,Copper,2015-11-03,2.326999903,408,1.2515526830997281,1.248455030154294
HG=F,Copper,2015-11-04,2.319499969,392,-0.8121974416773075,-0.8135091192990941
HG=F,Copper,2015-11-05,2.253499985,523,-7.170509243494658,-7.274502988819548
HG=F,Copper,2015-11-06,2.241499901,329,-1.3419219827507378,-1.345507643528952
HG=F,Copper,2015-11-09,2.230000019,332,-1.292871020296312,-1.2961989064827921
HG=F,Copper,2015-11-10,2.216500044,246,-1.5255577000064786,-1.5301941324060413
HG=F,Copper,2015-11-11,2.216500044,279,0.0,0.0
HG=F,Copper,2015-11-12,2.173000097,311,-4.945628886258667,-4.99480358354403
HG=F,Copper,2015-11-13,2.170000076,442,-0.34790854038328556,-0.3481489210829702
HG=F,Copper,2015-11-16,2.118000031,306,-6.03871469173168,-6.1122450714557575
HG=F,Copper,2015-11-17,2.105499983,275,-1.4872578139258334,-1.4916639200173705
HG=F,Copper,2015-11-18,2.078000069,277,-3.291369453314343,-3.3130527352559116
HG=F,Copper,2015-11-19,2.076499939,296,-0.1819214376551237,-0.18198713477031367
HG=F,Copper,2015-11-20,2.053999901,270,-2.7305609162360738,-2.7454622339561174
HG=F,Copper,2015-11-23,2.019500017,291,-4.232702622705752,-4.268652914855178
HG=F,Copper,2015-11-24,2.053499937,361,4.242624297041571,4.207306142564835
HG=F,Copper,2015-11-25,2.044500113,47591,-1.1044342427949765,-1.1068615258727996
HG=F,Copper,2015-11-27,2.050499916,20906,0.7395207984515615,0.7384378154737253
HG=F,Copper,2015-11-30,2.044500113,3748,-0.7373569460804932,-0.7384378154737256
HG=F,Copper,2015-12-01,2.066499949,1713,2.7116450797672096,2.697159577755973
HG=F,Copper,2015-12-02,2.029000044,887,-4.5729379594579065,-4.6149384357727765
HG=F,Copper,2015-12-03,2.055999994,665,3.35336976463862,3.331254060639274
HG=F,Copper,2015-12-04,2.073999882,610,2.2062119597457306,2.1966104759291376
HG=F,Copper,2015-12-07,2.044500113,628,-3.5843501499292776,-3.610085678551607
HG=F,Copper,2015-12-08,2.048000097,381,0.43139932465247455,0.43103048883200473
HG=F,Copper,2015-12-09,2.059999943,574,1.4765434808472913,1.4722345489433095
HG=F,Copper,2015-12-10,2.065000057,325,0.6116644479927205,0.6109233188474053
HG=F,Copper,2015-12-11,2.10800004,633,5.247455407697307,5.193567700913673
HG=F,Copper,2015-12-14,2.104000092,371,-0.4781721427291332,-0.47862638529284307
HG=F,Copper,2015-12-15,2.051000118,489,-6.347905353608688,-6.42922609859346
HG=F,Copper,2015-12-16,2.061000109,645,1.2286677654886358,1.2256821793732227
HG=F,Copper,2015-12-17,2.034499884,405,-3.2402020120417054,-3.26121348473641
HG=F,Copper,2015-12-18,2.102999926,597,8.484645646703783,8.344937182577963
HG=F,Copper,2015-12-21,2.128999949,347,3.115552081098812,3.0964501067720045
HG=F,Copper,2015-12-22,2.096999884,341,-3.787701537422575,-3.816455669150502
HG=F,Copper,2015-12-23,2.111500025,329,1.742506310982657,1.736509478539124
HG=F,Copper,2015-12-24,2.111500025,188,0.0,0.0
HG=F,Copper,2015-12-28,2.066499949,418,-5.370598634968061,-5.428653789269429
HG=F,Copper,2015-12-29,2.125,989,7.133807508262392,7.034698965707326
HG=F,Copper,2015-12-30,2.137000084,640,1.4230687849411527,1.4190657435536116
HG=F,Copper,2015-12-31,2.125499964,312,-1.3561207889966633,-1.3597828687633144
HG=F,Copper,2016-01-04,2.070499897,1080,-6.520826684897553,-6.60667836086263
HG=F,Copper,2016-01-05,2.088500023,321,2.190790619488748,2.181322511105443
HG=F,Copper,2016-01-06,2.080499887,523,-0.9653024897285083,-0.9671560518792715
HG=F,Copper,2016-01-07,2.015500069,413,-7.873085809016484,-7.998696043941134
HG=F,Copper,2016-01-08,2.016499996,352,0.1250218781312462,0.12499087554746963
HG=F,Copper,2016-01-11,1.967499971,411,-6.123484415816469,-6.199110987992177
HG=F,Copper,2016-01-12,1.952999949,686,-1.8571820065353384,-1.8640593188364953
HG=F,Copper,2016-01-13,1.950500011,386,-0.32257265358485876,-0.32277928453257976
HG=F,Copper,2016-01-14,1.970999956,420,2.648544532615264,2.6347230611694075
HG=F,Copper,2016-01-15,1.939499974,502,-4.027395048810435,-4.059924461339413
HG=F,Copper,2016-01-19,1.973500013,398,4.41763853717898,4.379363910350966
HG=F,Copper,2016-01-20,1.95599997,269,-2.234614039498371,-2.244580741076709
HG=F,Copper,2016-01-21,1.993000031,215,4.766879097651538,4.722354128493791
HG=F,Copper,2016-01-22,1.99849999,154,0.695428824105198,0.6944710198583185
HG=F,Copper,2016-01-25,1.995499969,433,-0.3782863626634403,-0.37857057683523493
HG=F,Copper,2016-01-26,2.03399992,353,4.861933251175074,4.815626337472298
HG=F,Copper,2016-01-27,2.062999964,573,3.5929259466243977,3.567553502637291
HG=F,Copper,2016-01-28,2.049000025,508,-1.71012345592073,-1.715952465602742
HG=F,Copper,2016-01-29,2.063999891,218,1.844785839863512,1.8380661645530594
