Ticker,Commodity,Date,Close,Volume,Daily_Return,Log_Return
SI=F,Silver,2015-05-12,16.51000023,28,3.2779464452998655,3.256810226083012
SI=F,Silver,2015-05-13,17.20700073,137,10.638650730049081,10.420212179821966
SI=F,Silver,2015-05-14,17.4489994,15,3.544119384715118,3.5194284303074403
SI=F,Silver,2015-05-15,17.54500008,44,1.3864503519898275,1.3826503063080506
SI=F,Silver,2015-05-18,17.71199989,215,2.398629348994569,2.3872857525519002
SI=F,Silver,2015-05-19,17.04999924,24,-9.41870849345407,-9.59923707146653
SI=F,Silver,2015-05-20,17.09199905,8,0.620759682802202,0.6199963674593589
SI=F,Silver,2015-05-21,17.11100006,11,0.2801459622126563,0.27999035974508757
SI=F,Silver,2015-05-22,17.03000069,15,-1.192907554697265,-1.1957399659845913
SI=F,Silver,2015-05-26,16.73399925,114,-4.380056362757562,-4.418568538487945
SI=F,Silver,2015-05-27,16.63800049,94,-1.4456608464351404,-1.449823471015173
SI=F,Silver,2015-05-28,16.65299988,73,0.22718152233927214,0.22707918018432877
SI=F,Silver,2015-05-29,16.68400002,24,0.4691067877435309,0.468670699533229
SI=F,Silver,2015-06-01,16.66399956,24,-0.3020927783479963,-0.3022739947095678
SI=F,Silver,2015-06-02,16.78300095,0,1.7995889985489129,1.793193790876118
SI=F,Silver,2015-06-03,16.4640007,2,-4.789850351524922,-4.835956689204189
SI=F,Silver,2015-06-04,16.0890007,11,-5.739795674328412,-5.8061730968176235
SI=F,Silver,2015-06-05,15.97099972,14,-1.8482345494583678,-1.8550455926909302
SI=F,Silver,2015-06-08,15.95100021,16,-0.3155642482222629,-0.31576199426502627
SI=F,Silver,2015-06-09,15.94900036,1,-0.031594394919775226,-0.03159637565237698
SI=F,Silver,2015-06-10,15.95199966,0,0.04739002965325856,0.047385574229862885
SI=F,Silver,2015-06-11,15.95300007,5,0.0158038694441327,0.015803373904752657
SI=F,Silver,2015-06-12,15.81799984,5,-2.132517884455822,-2.1415921945949856
SI=F,Silver,2015-06-15,16.07600021,2,4.1102600769781965,4.0770998522701785
SI=F,Silver,2015-06-16,15.95800018,0,-1.849714305272454,-1.8565362860202788
SI=F,Silver,2015-06-17,15.93999958,2,-0.2842556177988538,-0.28441605841425976
SI=F,Silver,2015-06-18,16.14800072,46,3.2883493513868407,3.2670793423794176
SI=F,Silver,2015-06-19,16.10400009,0,-0.6866583023040502,-0.6875955203277867
SI=F,Silver,2015-06-22,16.13699913,1,0.5163784173823966,0.5158500781601248
SI=F,Silver,2015-06-23,15.73200035,4,-6.324576938859881,-6.4052959896162704
SI=F,Silver,2015-06-24,15.84799957,21,1.8581110341762672,1.85129417246186
SI=F,Silver,2015-06-25,15.80500031,1,-0.6837338348059996,-0.6846630794290082
SI=F,Silver,2015-06-26,15.73499966,56759,-1.1161128411265437,-1.1185918060306783
SI=F,Silver,2015-06-29,15.66399956,19508,-1.137084562224869,-1.1396577049761434
SI=F,Silver,2015-06-30,15.55099964,1989,-1.8179252196046516,-1.8245141733931505
SI=F,Silver,2015-07-01,15.55200005,220,0.016211389996532155,0.016210868572137323
SI=F,Silver,2015-07-02,15.5369997,257,-0.24306122607039082,-0.24317852126065437
SI=F,Silver,2015-07-06,15.72599983,87,3.065458819568586,3.046963741437088
SI=F,Silver,2015-07-07,14.94999981,1041,-12.434948947853327,-12.752232099146983
SI=F,Silver,2015-07-08,15.14700031,109,3.320677366617292,3.2989889225970748
SI=F,Silver,2015-07-09,15.34500027,366,3.29411691416278,3.2727725493170903
SI=F,Silver,2015-07-10,15.46800041,51,2.019943612552333,2.0118910352634525
SI=F,Silver,2015-07-13,15.43599987,152,-0.5213431514254907,-0.521883179466936
SI=F,Silver,2015-07-14,15.29500008,27,-2.3018882728197494,-2.31246600988212
SI=F,Silver,2015-07-15,15.02799988,86,-4.399087940377441,-4.437937502889987
SI=F,Silver,2015-07-16,14.96399975,12,-1.0731988879946726,-1.0754906267678046
SI=F,Silver,2015-07-17,14.81999969,62,-2.4250210990547587,-2.4367646088764774
SI=F,Silver,2015-07-20,14.74499989,46,-1.2753002695912907,-1.278538164080907
SI=F,Silver,2015-07-21,14.76900005,102,0.4101756775258787,0.40984222168491036
SI=F,Silver,2015-07-22,14.71399975,10,-0.9384572789679533,-0.9402090541682763
SI=F,Silver,2015-07-23,14.68299961,172,-0.5309253372795553,-0.5314854131951229
SI=F,Silver,2015-07-24,14.47700024,29,-3.5355065462676203,-3.5605421887250963
SI=F,Silver,2015-07-27,14.59399986,18,2.036603146454018,2.028417552130563
SI=F,Silver,2015-07-28,14.63099957,168,0.638887694219858,0.638079184493828
SI=F,Silver,2015-07-29,14.73400021,206,1.774052494213823,1.767837079763435
SI=F,Silver,2015-07-30,14.69099998,39,-0.7354457584875966,-0.7365210265874551
SI=F,Silver,2015-07-31,14.74600029,101,0.9434400747987448,0.9416784401378987
SI=F,Silver,2015-08-03,14.51599979,131,-3.930565906695759,-3.961541896144621
SI=F,Silver,2015-08-04,14.55000019,119,0.5902521992252199,0.5895620115568431
SI=F,Silver,2015-08-05,14.54599953,1,-0.06928978053848533,-0.06929930822486557
SI=F,Silver,2015-08-06,14.67000008,0,2.1482290395756367,2.1391242231583165
SI=F,Silver,2015-08-07,14.81599998,16,2.5079737286545365,2.4955758943252566
SI=F,Silver,2015-08-10,15.28899956,6,8.045079260320055,7.9193293819124015
SI=F,Silver,2015-08-11,15.28100014,15,-0.1318499508152442,-0.1318844557274582
SI=F,Silver,2015-08-12,15.47299957,4,3.166275500079955,3.1465490949563906
SI=F,Silver,2015-08-13,15.39599991,0,-1.2540499488943064,-1.2571806596240518
SI=F,Silver,2015-08-14,15.21000004,1,-3.044425013899608,-3.062964410043358
SI=F,Silver,2015-08-17,15.29500008,0,1.4082846826869275,1.4043642309355315
SI=F,Silver,2015-08-18,14.7869997,0,-8.36980026743481,-8.511951855978843
SI=F,Silver,2015-08-19,15.17599964,0,6.629335691404664,6.543636827562504
SI=F,Silver,2015-08-20,15.5170002,252,5.6623710568300645,5.599692272006055
SI=F,Silver,2015-08-21,15.30099964,0,-3.5079036165766055,-3.532548040215793
SI=F,Silver,2015-08-24,14.76200008,9,-8.877059820648425,-9.037185052044663
SI=F,Silver,2015-08-25,14.60999966,13,-2.5947775120185517,-2.6082287976286884
SI=F,Silver,2015-08-26,14.04500008,35,-9.745372859235248,-9.938813532150387
SI=F,Silver,2015-08-27,14.42099953,59871,6.746305508031015,6.657582641569978
SI=F,Silver,2015-08-28,14.53499985,13209,1.9921005184305915,1.9842678329919121
SI=F,Silver,2015-08-31,14.57699966,1441,0.7281700880100095,0.7271200632876834
SI=F,Silver,2015-09-01,14.61299992,779,0.6223547871029984,0.6215875471203575
SI=F,Silver,2015-09-02,14.66100025,382,0.8277618029303602,0.8264052695385664
SI=F,Silver,2015-09-03,14.70199966,123,0.7047166730659802,0.703733138040252
SI=F,Silver,2015-09-04,14.54399967,120,-2.7082028568078584,-2.722860272270021
SI=F,Silver,2015-09-08,14.75,233,3.5693127295017186,3.544271146199698
SI=F,Silver,2015-09-09,14.56799984,85,-3.1094264623728756,-3.1287693385616033
SI=F,Silver,2015-09-10,14.63399982,155,1.1416800619624006,1.1391016692849243
SI=F,Silver,2015-09-11,14.48999977,47,-2.4797056885572393,-2.4919865969392894
SI=F,Silver,2015-09-14,14.35700035,33,-2.3130334280191858,-2.3237141597879596
SI=F,Silver,2015-09-15,14.31900024,24,-0.6669936258656048,-0.6678778859153377
SI=F,Silver,2015-09-16,14.87800026,25,9.837838024926285,9.65066401953378
SI=F,Silver,2015-09-17,14.97500038,28,1.6429647676320052,1.6376321133955718
SI=F,Silver,2015-09-18,15.15400028,3,3.0122186080371565,2.994357897471111
SI=F,Silver,2015-09-21,15.2159996,57,1.0310035865988576,1.0289002572488182
SI=F,Silver,2015-09-22,14.75,37,-7.717659193419014,-7.838307975730064
SI=F,Silver,2015-09-23,14.77999973,12,0.512537759999983,0.5120172455068477
SI=F,Silver,2015-09-24,15.125,189,5.88227805332983,5.8146748795243575
SI=F,Silver,2015-09-25,15.10599995,21,-0.3165628165289456,-0.3167618165692071
SI=F,Silver,2015-09-28,14.53800011,37,-9.475437584653218,-9.65817567602789
SI=F,Silver,2015-09-29,14.56900024,19,0.5373526414149739,0.5367805421254832
SI=F,Silver,2015-09-30,14.51299953,10,-0.9686442918199742,-0.9705107265148634
SI=F,Silver,2015-10-01,14.50599957,15,-0.12154550934516095,-0.12157483089854165
SI=F,Silver,2015-10-02,15.25699997,3,13.046470867915499,12.719973386343042
SI=F,Silver,2015-10-05,15.70199966,8,7.350063715048923,7.244914057420117
SI=F,Silver,2015-10-06,15.97900009,37,4.445555335083982,4.406798256051979
SI=F,Silver,2015-10-07,16.08799934,10,1.718994357925439,1.7131579053977186
SI=F,Silver,2015-10-08,15.76000023,7,-5.137728686654721,-5.1908251304303255
SI=F,Silver,2015-10-09,15.80900002,1,0.7834991687687411,0.7822836895888406
SI=F,Silver,2015-10-12,15.85499954,5,0.7332455579312587,0.7321808587533998
SI=F,Silver,2015-10-13,15.89700031,15,0.6675619266527102,0.6666792808759597
SI=F,Silver,2015-10-14,16.10199928,18,3.249653358030332,3.2288788938613324
SI=F,Silver,2015-10-15,16.15200043,16,0.7825295220109822,0.7813170463846352
SI=F,Silver,2015-10-16,16.10199928,12,-0.7801070743284977,-0.7813170463846573
SI=F,Silver,2015-10-19,15.82900047,1,-4.272494298608617,-4.30912761726083
SI=F,Silver,2015-10-20,15.90499973,6,1.2099193222147848,1.2070240130026944
SI=F,Silver,2015-10-21,15.6960001,10,-3.3114056997220773,-3.3333549558765974
SI=F,Silver,2015-10-22,15.82299995,0,2.03898840444068,2.0307836764736296
SI=F,Silver,2015-10-23,15.81799984,5,-0.07963266915131406,-0.07964525387003961
SI=F,Silver,2015-10-26,15.89999962,1,1.306356351562549,1.3029819628512174
SI=F,Silver,2015-10-27,15.8579998,7,-0.665657540437083,-0.6665382583116373
SI=F,Silver,2015-10-28,16.28800011,45,6.833149166769409,6.7421478305850515
SI=F,Silver,2015-10-29,15.54399967,31,-11.510812230710371,-11.781996981669979
SI=F,Silver,2015-10-30,15.56599998,19,0.35666998441206754,0.3564178146302065
SI=F,Silver,2015-11-02,15.41300011,4,-2.4769348123820447,-2.4891881996342655
SI=F,Silver,2015-11-03,15.24400043,1,-2.7631167881695666,-2.7783768806595903
SI=F,Silver,2015-11-04,15.06299973,1,-2.99213953774468,-3.010045102714703
SI=F,Silver,2015-11-05,14.98799992,0,-1.2547269772804959,-1.2578610749353072
SI=F,Silver,2015-11-06,14.6960001,14,-4.909524621881642,-4.957979260862968
SI=F,Silver,2015-11-09,14.41800022,0,-4.767009341541851,-4.812674196029119
SI=F,Silver,2015-11-10,14.35599995,3,-1.0836501457620433,-1.085986802525857
SI=F,Silver,2015-11-11,14.26200008,10,-1.6500395181458498,-1.6554652599424369
SI=F,Silver,2015-11-12,14.22399998,16,-0.67143634457195,-0.6723324341870995
SI=F,Silver,2015-11-13,14.20300007,0,-0.3720456501294196,-0.3723205595627196
SI=F,Silver,2015-11-16,14.22099972,4,0.3193629358336221,0.31916074020765783
SI=F,Silver,2015-11-17,14.17000008,2,-0.9037275531287317,-0.9053519209679828
SI=F,Silver,2015-11-18,14.07999992,14,-1.6005674094533848,-1.6056720036608034
SI=F,Silver,2015-11-19,14.24199963,33,2.899426644314916,2.882873582154025
SI=F,Silver,2015-11-20,14.10599995,1,-2.406397995391638,-2.4179612534378396
SI=F,Silver,2015-11-23,14.04199982,3,-1.1433455846567013,-1.1459471851866343
SI=F,Silver,2015-11-24,14.16899967,5,2.2791598497542234,2.2689148898902944
SI=F,Silver,2015-11-25,14.16800022,54195,-0.0177755244453337,-0.01777615139796983
SI=F,Silver,2015-11-27,14.00800037,17231,-2.845847090197188,-2.8620382420864705
SI=F,Silver,2015-11-30,14.05000019,1623,0.7555649886094633,0.7544345522762355
SI=F,Silver,2015-12-01,14.05500031,281,0.08968186640288422,0.0896659121777285
SI=F,Silver,2015-12-02,13.97900009,210,-1.3626506593794772,-1.3663481548456067
SI=F,Silver,2015-12-03,14.05300045,498,1.3340074826482553,1.3304889896809895
SI=F,Silver,2015-12-04,14.50500011,92,8.105309234512951,7.97768924821325
SI=F,Silver,2015-12-07,14.30700016,60,-3.4399163751540343,-3.4636104693352117
SI=F,Silver,2015-12-08,14.0909996,72,-3.8045810100836612,-3.8335933040529655
SI=F,Silver,2015-12-09,14.16399956,37,1.3055134796824337,1.3021434364508784
SI=F,Silver,2015-12-10,14.08500004,6,-1.405526663261214,-1.4094609522208308
SI=F,Silver,2015-12-11,13.85900021,20,-4.043447426216716,-4.076238078098645
SI=F,Silver,2015-12-14,13.66600037,90,-3.5093411460450237,-3.5340058671613956
SI=F,Silver,2015-12-15,13.73999977,2,1.3645432676071234,1.3608621486630172
SI=F,Silver,2015-12-16,14.21800041,22,8.76682411181727,8.617776624883565
SI=F,Silver,2015-12-17,13.68299961,150,-9.482360227333823,-9.665368889104037
SI=F,Silver,2015-12-18,14.07999992,20,7.311560401338093,7.207499162537608
SI=F,Silver,2015-12-21,14.30099964,19,3.9553927383829297,3.9246718567530836
SI=F,Silver,2015-12-22,14.30200005,35,0.017628370487826395,0.017627753930377445
SI=F,Silver,2015-12-23,14.27700043,71,-0.4404911353639709,-0.44087656958450594
SI=F,Silver,2015-12-24,14.36900043,4,1.62387051213393,1.618660826281429
SI=F,Silver,2015-12-28,13.87300014,10,-8.69873125057731,-8.852412991582451
SI=F,Silver,2015-12-29,13.91699982,108,0.7992445215962896,0.7979797510677704
SI=F,Silver,2015-12-30,13.81400013,106,-1.8650515352237682,-1.8719873994453444
SI=F,Silver,2015-12-31,13.77499962,13,-0.7114614469024505,-0.7124676614377722
SI=F,Silver,2016-01-04,13.81700039,27,0.7683625649349102,0.7671935496606271
SI=F,Silver,2016-01-05,13.94900036,4,2.407468444748269,2.396041355677787
SI=F,Silver,2016-01-06,13.95699978,105,0.14451600745388582,0.144474585042795
SI=F,Silver,2016-01-07,14.33500004,286,6.8249671864650825,6.734181727198564
SI=F,Silver,2016-01-08,13.90799999,6,-7.506383836745353,-7.620451952173713
SI=F,Silver,2016-01-11,13.85499954,17,-0.9603187668682236,-0.9621532147937533
SI=F,Silver,2016-01-12,13.73999977,15,-2.091659545446643,-2.10038851491195
SI=F,Silver,2016-01-13,14.14500046,17,7.427960377615032,7.320591739212901
SI=F,Silver,2016-01-14,13.73700047,1,-7.268716446545806,-7.375606740588631
SI=F,Silver,2016-01-15,13.88399982,0,2.6966466428314773,2.682320376391128
SI=F,Silver,2016-01-19,14.10999966,3,4.101985048858921,4.068957496806863
SI=F,Silver,2016-01-20,14.14700031,1,0.6608195623443249,0.659954640550762
SI=F,Silver,2016-01-21,14.08300018,2,-1.1400319789771327,-1.142618498856855
SI=F,Silver,2016-01-22,14.04300022,7,-0.7157558610498063,-0.7167742709575444
SI=F,Silver,2016-01-25,14.23999977,8,3.535133933082034,3.5105674413431225
SI=F,Silver,2016-01-26,14.54399967,1,5.379773598128367,5.323153478128821
SI=F,Silver,2016-01-27,14.43999958,53,-1.8019817983122777,-1.808455412369731
SI=F,Silver,2016-01-28,14.2159996,27,-3.9091410389085333,-3.9397784992693916
SI=F,Silver,2016-01-29,14.22900009,27,0.23045326197112015,0.2303479517535797
SI=F,Silver,2016-02-01,14.32900047,9,1.7710377117581517,1.7648433548964295
SI=F,Silver,2016-02-02,14.27600002,2,-0.9321036333248403,-0.9338317395656555
SI=F,Silver,2016-02-03,14.72000027,47,7.837493894876012,7.718085802792186
SI=F,Silver,2016-02-04,14.83600044,23,1.98587243911782,1.9780885257366811
SI=F,Silver,2016-02-05,14.76399994,7,-1.2229796078382993,-1.2259568616424337
SI=F,Silver,2016-02-08,15.41600037,62,11.128698796242336,10.889971850341086
SI=F,Silver,2016-02-09,15.44400024,18,0.4577041431401918,0.45728898488340713
SI=F,Silver,2016-02-10,15.27700043,3,-2.724938582363038,-2.7397783757061913
SI=F,Silver,2016-02-11,15.78899956,58,8.445622643737817,8.307182429727495
SI=F,Silver,2016-02-12,15.78499985,2,-0.06383728849759596,-0.06384537557648519
SI=F,Silver,2016-02-16,15.32900047,7,-7.279812787581355,-7.3870329109383155
SI=F,Silver,2016-02-17,15.37199974,0,0.7068834045119949,0.7058938178676055
SI=F,Silver,2016-02-18,15.42700005,0,0.9016444414798235,0.9000352575006362
SI=F,Silver,2016-02-19,15.36800003,1,-0.963765151475473,-0.9656128068324172
SI=F,Silver,2016-02-22,15.1789999,1,-3.099169226120799,-3.11838417114609
SI=F,Silver,2016-02-23,15.23499966,0,0.9297015358699348,0.9279907721194379
SI=F,Silver,2016-02-24,15.29199982,1,0.9428316797218672,0.9410723135520102
SI=F,Silver,2016-02-25,15.16499996,68976,-2.092856728793752,-2.10159572122426
SI=F,Silver,2016-02-26,14.68900013,23335,-7.9097894808039175,-8.036586256470445
SI=F,Silver,2016-02-29,14.89599991,1598,3.5512250049928955,3.5264354059325207
SI=F,Silver,2016-03-01,14.7329998,921,-2.757520674555387,-2.772718790328009
SI=F,Silver,2016-03-02,15.00300026,809,4.6182119625087985,4.576404743692511
SI=F,Silver,2016-03-03,15.13099957,678,2.1499583790582433,2.140838939285209
SI=F,Silver,2016-03-04,15.68099976,912,9.160006068257417,8.997453874783941
SI=F,Silver,2016-03-07,15.62300014,933,-0.9320773205598294,-0.933805329114414
SI=F,Silver,2016-03-08,15.38399982,906,-3.8550905780123856,-3.884882350835453
SI=F,Silver,2016-03-09,15.35499954,163,-0.47504359370174676,-0.47549190802522384
SI=F,Silver,2016-03-10,15.54599953,571,3.134614061994305,3.1152785932934637
SI=F,Silver,2016-03-11,15.60700035,379,0.9888207323263947,0.9868857795923676
SI=F,Silver,2016-03-14,15.51799965,276,-1.4370587490888433,-1.4411718893745236
SI=F,Silver,2016-03-15,15.25500011,259,-4.270903826190018,-4.307509719556082
SI=F,Silver,2016-03-16,15.21399975,167,-0.677292077712087,-0.6782038795999383
SI=F,Silver,2016-03-17,16.02199936,382,13.38345636031708,13.040167821653174
SI=F,Silver,2016-03-18,15.80599976,118,-3.3973225174314057,-3.420430838791463
SI=F,Silver,2016-03-21,15.8409996,21,0.5580134008555557,0.5573964959906974
SI=F,Silver,2016-03-22,15.87699986,45,0.5726952685485722,0.5720454990949749
SI=F,Silver,2016-03-23,15.26299953,215,-9.745423223805453,-9.938865922782348
SI=F,Silver,2016-03-24,15.19099998,73,-1.18874973194733,-1.1915624021126643
SI=F,Silver,2016-03-28,15.19400024,91,0.049770622144346355,0.049765707881014185
SI=F,Silver,2016-03-29,15.23700047,60,0.7131800571828784,0.7121727790242988
SI=F,Silver,2016-03-30,15.20600033,36,-0.5127016498674402,-0.5132239118949083
SI=F,Silver,2016-03-31,15.46000004,39,4.209386132507061,4.174616184075174
SI=F,Silver,2016-04-01,15.04199982,4,-6.813457643432223,-6.907261865837936
SI=F,Silver,2016-04-04,14.94200039,4,-1.6752996052089801,-1.68089311736252
SI=F,Silver,2016-04-05,15.11400032,8,2.9008152341508717,2.8842463733373807
SI=F,Silver,2016-04-06,15.05200005,12,-1.033748028926881,-1.0358741529214814
SI=F,Silver,2016-04-07,15.15600014,12,1.741165465914289,1.7351778378341278
SI=F,Silver,2016-04-08,15.38199997,14,3.7577168536500247,3.729975553309433
SI=F,Silver,2016-04-11,15.97399998,14,9.698608946233135,9.516630452775287
SI=F,Silver,2016-04-12,16.21999931,7,3.880795745437326,3.8512169398153873
SI=F,Silver,2016-04-13,16.32299995,4,1.6002566204795006,1.5951970343090114
SI=F,Silver,2016-04-14,16.16900063,2,-2.3774936444816963,-2.388779917677775
SI=F,Silver,2016-04-15,16.30900002,35,2.1819435280707253,2.1725515173529746
SI=F,Silver,2016-04-18,16.24900055,4,-0.9270872782793376,-0.9287968113199163
SI=F,Silver,2016-04-19,16.96800041,2,11.150714418555387,10.911055467472279
SI=F,Silver,2016-04-20,17.13100052,2,2.4207936543773725,2.4092401226387605
SI=F,Silver,2016-04-21,17.08600044,0,-0.6619590109031237,-0.6628299605285752
SI=F,Silver,2016-04-22,16.89599991,7,-2.8023020207764793,-2.8179996476581772
SI=F,Silver,2016-04-25,17.00499916,1,1.625699049852794,1.6204776499233045
SI=F,Silver,2016-04-26,17.1060009,2,1.4967621133361195,1.4923346028659294
SI=F,Silver,2016-04-27,17.2859993,75957,2.6516774472985993,2.6378233720121607
SI=F,Silver,2016-04-28,17.5529995,24298,3.892401546030344,3.8626464627580517
SI=F,Silver,2016-04-29,17.78899956,4872,3.3881397375987214,3.365565088963645
SI=F,Silver,2016-05-02,17.65600014,1122,-1.8840775012082993,-1.891155955498744
SI=F,Silver,2016-05-03,17.47400093,452,-2.597632564359516,-2.6111135700518227
SI=F,Silver,2016-05-04,17.27700043,421,-2.8410280049126397,-2.8571641601847517
SI=F,Silver,2016-05-05,17.30200005,242,0.364641088337331,0.3643775268328238
SI=F,Silver,2016-05-06,17.50699997,128,2.985780816709684,2.968231036471634
SI=F,Silver,2016-05-09,17.06999969,368,-6.2902879276122885,-6.370126709023074
SI=F,Silver,2016-05-10,17.07500076,190,0.07382950573449154,0.07381869277512172
SI=F,Silver,2016-05-11,17.30200005,58,3.350150426581875,3.3280769797763625
SI=F,Silver,2016-05-12,17.08699989,36,-3.1314322138150623,-3.151050996121103
SI=F,Silver,2016-05-13,17.11499977,54,0.41294374702543735,0.41260577781796115
SI=F,Silver,2016-05-16,17.1420002,30,0.39755234890073243,0.39723909127469853
SI=F,Silver,2016-05-17,17.23500061,65,1.3671743697681311,1.3634790669316084
SI=F,Silver,2016-05-18,17.12000084,78,-1.6814587185558776,-1.6870935268928664
SI=F,Silver,2016-05-19,16.47900009,80,-9.43529095060487,-9.616463964809316
SI=F,Silver,2016-05-20,16.5189991,2,0.6116724597942547,0.6109313112493359
SI=F,Silver,2016-05-23,16.40999985,23,-1.662801168141006,-1.6683113485215162
